Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
19. Hornborg;C;Det Konservative Folkeparti;Jørgen Brandt;0
19. Hornborg;C;Det Konservative Folkeparti;Marlene Rønnow Jørgensen;0
19. Hornborg;C;Det Konservative Folkeparti;Jesper Rønnow Jørgensen;1
19. Hornborg;C;Det Konservative Folkeparti;Jette-Kirsten Larsen;1
19. Hornborg;C;Det Konservative Folkeparti;Birger Larsen;0
19. Hornborg;C;Det Konservative Folkeparti;Gert Germandsen;0
19. Hornborg;D;Nye Borgerlige;Listestemmer;13
19. Hornborg;D;Nye Borgerlige;Rune Mikkelsen;13
19. Hornborg;D;Nye Borgerlige;Kirsten Iversen;3
19. Hornborg;E;Elevatorlisten;Listestemmer;0
19. Hornborg;E;Elevatorlisten;Steinar Sørensen, Juelsminde;0
19. Hornborg;F;SF - Socialistisk Folkeparti;Listestemmer;5
19. Hornborg;F;SF - Socialistisk Folkeparti;Mads-Peder Winther Søby;0
19. Hornborg;F;SF - Socialistisk Folkeparti;Anders Bruhn Olesen;13
19. Hornborg;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen;0
19. Hornborg;F;SF - Socialistisk Folkeparti;Peter Altenborg;0
19. Hornborg;F;SF - Socialistisk Folkeparti;Jette Winther Søby;2
19. Hornborg;I;Liberal Alliance;Listestemmer;4
19. Hornborg;I;Liberal Alliance;Lars Bro;3
19. Hornborg;I;Liberal Alliance;Annette Bolvig;0
19. Hornborg;I;Liberal Alliance;Troels Nysted;0
19. Hornborg;I;Liberal Alliance;Kurt Vind;0
19. Hornborg;I;Liberal Alliance;Jens Ottosen;1
19. Hornborg;K;Kristendemokraterne;Listestemmer;1
19. Hornborg;K;Kristendemokraterne;Birgit Jakobsen, Lindved;15
19. Hornborg;K;Kristendemokraterne;Ester Due, Uldum;1
19. Hornborg;K;Kristendemokraterne;Simon Bendfeldt, Juelsminde;3
19. Hornborg;K;Kristendemokraterne;Niels Christiansen, Hedensted;0
19. Hornborg;K;Kristendemokraterne;Britta Thomsen, Juelsminde;0
19. Hornborg;K;Kristendemokraterne;Ruben Bjerregaard Jørgensen,Løsnin;0
19. Hornborg;K;Kristendemokraterne;Laurids Madsen, Stouby;0
19. Hornborg;K;Kristendemokraterne;Knud Capion, Daugård;0
19. Hornborg;K;Kristendemokraterne;Svend Erik Pedersen, Løsning;0
19. Hornborg;M;SocialKonservative;Listestemmer;0
19. Hornborg;M;SocialKonservative;Jan Løvbjerg, Klejs;0
19. Hornborg;O;Dansk Folkeparti;Listestemmer;13
19. Hornborg;O;Dansk Folkeparti;Hans Kristian Skibby, Tørring;30
19. Hornborg;O;Dansk Folkeparti;Ove Kjærskov Nielsen, Hedensted;1
19. Hornborg;O;Dansk Folkeparti;Allan Petersen, Rårup;1
19. Hornborg;O;Dansk Folkeparti;Hanne Lützen-Laursen, Lindved;4
19. Hornborg;O;Dansk Folkeparti;Kurt Lundstad, Lindved;4
19. Hornborg;O;Dansk Folkeparti;Vera Holm, Ølholm;0
19. Hornborg;O;Dansk Folkeparti;Jan Petersen, Barrit;1
19. Hornborg;O;Dansk Folkeparti;Knud Erik Müller, Vesterby;0
19. Hornborg;O;Dansk Folkeparti;Claus Christoffersen, Korning;1
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;17
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Ole Vind;78
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Lars Poulsen;0
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Merete Skovgaard;14
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Viggo Kjær Poulsen;0
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Lene Tingleff;3
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Jakob Toftebjerg;0
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Max Matthäi;0
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Jeppe Mouritsen;24
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Morten Blenker;0
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Peter Sebastian Petersen;3
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Kim Tuominen;0
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Gitte Andersen;0
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Freddy Maagaard;0
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Hans Vacker;0
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Morten Juhl Lassen;1
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Hans Henrik Rolskov;0
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Mette Herløv Jepsen;1
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Birgitte Pust;0
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Erik Tang;3
19. Hornborg;V;Venstre, Danmarks Liberale Parti;Lars Knudsen;0
19. Hornborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
19. Hornborg;Ø;Enhedslisten - De Rød-Grønne;Mikael Mogensen, Bjerre;2
19. Hornborg;Ø;Enhedslisten - De Rød-Grønne;Dennis Ørnfelt, Klejs;1
19. Hornborg;Ø;Enhedslisten - De Rød-Grønne;Jan Tidemand, Barrit;1
19. Hornborg;Ø;Enhedslisten - De Rød-Grønne;Rolf Heitmann, Tørring;3
19. Hornborg;Å;Alternativet;Listestemmer;2
19. Hornborg;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
20. Lindved;A;Socialdemokratiet;Listestemmer;61
20. Lindved;A;Socialdemokratiet;Kasper Glyngø, Juelsminde;32
20. Lindved;A;Socialdemokratiet;Claus Thaisen, Uldum;28
20. Lindved;A;Socialdemokratiet;Hanne Grangaard, Tørring;14
20. Lindved;A;Socialdemokratiet;Henrik Alleslev, Ølsted;1
20. Lindved;A;Socialdemokratiet;Liselotte Hillestrøm, Hornsyld;0
20. Lindved;A;Socialdemokratiet;Finn Kejfe Abrahamsen, Hedensted;3
20. Lindved;A;Socialdemokratiet;Jacob Ejs, Daugård;2
20. Lindved;A;Socialdemokratiet;Steen Christensen, Løsning;2
20. Lindved;A;Socialdemokratiet;Dorrit Haulrich, Stouby;6
20. Lindved;A;Socialdemokratiet;Lasse Kilde Andersen, Juelsminde;1
20. Lindved;A;Socialdemokratiet;Mihai Barbus, Løsning;2
20. Lindved;A;Socialdemokratiet;Helle Obenhausen Mortensen, Snaptu;0
20. Lindved;A;Socialdemokratiet;Heidi Würtz Møller, Lindved;64
20. Lindved;A;Socialdemokratiet;Henrik Hansen, Løsning;3
20. Lindved;A;Socialdemokratiet;Tina Uldum Bruun, Barrit;0
20. Lindved;A;Socialdemokratiet;Louise Stenmann, Ølholm;3
20. Lindved;A;Socialdemokratiet;Kenneth Rasmussen, Åle;0
20. Lindved;A;Socialdemokratiet;Anja Andersen, Rask Mølle;2
20. Lindved;B;Radikale Venstre;Listestemmer;9
20. Lindved;B;Radikale Venstre;Claus Bjørn Madsen, Hedensted;4
20. Lindved;B;Radikale Venstre;Marcus Øland, Klakring;2
20. Lindved;B;Radikale Venstre;Ulrik Møberg, Tørring;0
20. Lindved;B;Radikale Venstre;Marianne Saxtoft Vemmelund, Løsnin;2
20. Lindved;C;Det Konservative Folkeparti;Listestemmer;24
20. Lindved;C;Det Konservative Folkeparti;Lars Jensen;6
20. Lindved;C;Det Konservative Folkeparti;Søren Vanting;2
20. Lindved;C;Det Konservative Folkeparti;Claus Sørensen;3
20. Lindved;C;Det Konservative Folkeparti;Jørgen Brandt;0
20. Lindved;C;Det Konservative Folkeparti;Marlene Rønnow Jørgensen;2
20. Lindved;C;Det Konservative Folkeparti;Jesper Rønnow Jørgensen;3
20. Lindved;C;Det Konservative Folkeparti;Jette-Kirsten Larsen;0
20. Lindved;C;Det Konservative Folkeparti;Birger Larsen;0
20. Lindved;C;Det Konservative Folkeparti;Gert Germandsen;1
20. Lindved;D;Nye Borgerlige;Listestemmer;25
20. Lindved;D;Nye Borgerlige;Rune Mikkelsen;16
20. Lindved;D;Nye Borgerlige;Kirsten Iversen;5
20. Lindved;E;Elevatorlisten;Listestemmer;0
20. Lindved;E;Elevatorlisten;Steinar Sørensen, Juelsminde;2
20. Lindved;F;SF - Socialistisk Folkeparti;Listestemmer;12
20. Lindved;F;SF - Socialistisk Folkeparti;Mads-Peder Winther Søby;4
20. Lindved;F;SF - Socialistisk Folkeparti;Anders Bruhn Olesen;0
20. Lindved;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen;0
20. Lindved;F;SF - Socialistisk Folkeparti;Peter Altenborg;0
20. Lindved;F;SF - Socialistisk Folkeparti;Jette Winther Søby;3
20. Lindved;I;Liberal Alliance;Listestemmer;3
20. Lindved;I;Liberal Alliance;Lars Bro;6
20. Lindved;I;Liberal Alliance;Annette Bolvig;1
20. Lindved;I;Liberal Alliance;Troels Nysted;0
20. Lindved;I;Liberal Alliance;Kurt Vind;0
20. Lindved;I;Liberal Alliance;Jens Ottosen;0
20. Lindved;K;Kristendemokraterne;Listestemmer;7
20. Lindved;K;Kristendemokraterne;Birgit Jakobsen, Lindved;122
20. Lindved;K;Kristendemokraterne;Ester Due, Uldum;8
20. Lindved;K;Kristendemokraterne;Simon Bendfeldt, Juelsminde;9
20. Lindved;K;Kristendemokraterne;Niels Christiansen, Hedensted;0
20. Lindved;K;Kristendemokraterne;Britta Thomsen, Juelsminde;0
20. Lindved;K;Kristendemokraterne;Ruben Bjerregaard Jørgensen,Løsnin;0
20. Lindved;K;Kristendemokraterne;Laurids Madsen, Stouby;0
20. Lindved;K;Kristendemokraterne;Knud Capion, Daugård;0
20. Lindved;K;Kristendemokraterne;Svend Erik Pedersen, Løsning;0
20. Lindved;M;SocialKonservative;Listestemmer;0
20. Lindved;M;SocialKonservative;Jan Løvbjerg, Klejs;0
20. Lindved;O;Dansk Folkeparti;Listestemmer;12
20. Lindved;O;Dansk Folkeparti;Hans Kristian Skibby, Tørring;49
20. Lindved;O;Dansk Folkeparti;Ove Kjærskov Nielsen, Hedensted;0
20. Lindved;O;Dansk Folkeparti;Allan Petersen, Rårup;0
20. Lindved;O;Dansk Folkeparti;Hanne Lützen-Laursen, Lindved;25
20. Lindved;O;Dansk Folkeparti;Kurt Lundstad, Lindved;10
20. Lindved;O;Dansk Folkeparti;Vera Holm, Ølholm;1
20. Lindved;O;Dansk Folkeparti;Jan Petersen, Barrit;0
20. Lindved;O;Dansk Folkeparti;Knud Erik Müller, Vesterby;0
20. Lindved;O;Dansk Folkeparti;Claus Christoffersen, Korning;1
20. Lindved;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
20. Lindved;V;Venstre, Danmarks Liberale Parti;Ole Vind;47
20. Lindved;V;Venstre, Danmarks Liberale Parti;Lars Poulsen;4
20. Lindved;V;Venstre, Danmarks Liberale Parti;Merete Skovgaard;35
20. Lindved;V;Venstre, Danmarks Liberale Parti;Viggo Kjær Poulsen;1
20. Lindved;V;Venstre, Danmarks Liberale Parti;Lene Tingleff;0
20. Lindved;V;Venstre, Danmarks Liberale Parti;Jakob Toftebjerg;1
20. Lindved;V;Venstre, Danmarks Liberale Parti;Max Matthäi;297
20. Lindved;V;Venstre, Danmarks Liberale Parti;Jeppe Mouritsen;7
20. Lindved;V;Venstre, Danmarks Liberale Parti;Morten Blenker;1
20. Lindved;V;Venstre, Danmarks Liberale Parti;Peter Sebastian Petersen;2
20. Lindved;V;Venstre, Danmarks Liberale Parti;Kim Tuominen;1
20. Lindved;V;Venstre, Danmarks Liberale Parti;Gitte Andersen;1
20. Lindved;V;Venstre, Danmarks Liberale Parti;Freddy Maagaard;0
20. Lindved;V;Venstre, Danmarks Liberale Parti;Hans Vacker;1
20. Lindved;V;Venstre, Danmarks Liberale Parti;Morten Juhl Lassen;1
20. Lindved;V;Venstre, Danmarks Liberale Parti;Hans Henrik Rolskov;0
20. Lindved;V;Venstre, Danmarks Liberale Parti;Mette Herløv Jepsen;4
20. Lindved;V;Venstre, Danmarks Liberale Parti;Birgitte Pust;1
20. Lindved;V;Venstre, Danmarks Liberale Parti;Erik Tang;1
20. Lindved;V;Venstre, Danmarks Liberale Parti;Lars Knudsen;1
20. Lindved;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
20. Lindved;Ø;Enhedslisten - De Rød-Grønne;Mikael Mogensen, Bjerre;5
20. Lindved;Ø;Enhedslisten - De Rød-Grønne;Dennis Ørnfelt, Klejs;0
20. Lindved;Ø;Enhedslisten - De Rød-Grønne;Jan Tidemand, Barrit;0
20. Lindved;Ø;Enhedslisten - De Rød-Grønne;Rolf Heitmann, Tørring;1
20. Lindved;Å;Alternativet;Listestemmer;0
20. Lindved;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
21. Tørring;A;Socialdemokratiet;Listestemmer;89
21. Tørring;A;Socialdemokratiet;Kasper Glyngø, Juelsminde;53
21. Tørring;A;Socialdemokratiet;Claus Thaisen, Uldum;16
21. Tørring;A;Socialdemokratiet;Hanne Grangaard, Tørring;302
21. Tørring;A;Socialdemokratiet;Henrik Alleslev, Ølsted;0
21. Tørring;A;Socialdemokratiet;Liselotte Hillestrøm, Hornsyld;1
21. Tørring;A;Socialdemokratiet;Finn Kejfe Abrahamsen, Hedensted;6
21. Tørring;A;Socialdemokratiet;Jacob Ejs, Daugård;3
21. Tørring;A;Socialdemokratiet;Steen Christensen, Løsning;1
21. Tørring;A;Socialdemokratiet;Dorrit Haulrich, Stouby;1
21. Tørring;A;Socialdemokratiet;Lasse Kilde Andersen, Juelsminde;3
21. Tørring;A;Socialdemokratiet;Mihai Barbus, Løsning;0
21. Tørring;A;Socialdemokratiet;Helle Obenhausen Mortensen, Snaptu;6
21. Tørring;A;Socialdemokratiet;Heidi Würtz Møller, Lindved;1
21. Tørring;A;Socialdemokratiet;Henrik Hansen, Løsning;4
21. Tørring;A;Socialdemokratiet;Tina Uldum Bruun, Barrit;1
21. Tørring;A;Socialdemokratiet;Louise Stenmann, Ølholm;11
21. Tørring;A;Socialdemokratiet;Kenneth Rasmussen, Åle;1
21. Tørring;A;Socialdemokratiet;Anja Andersen, Rask Mølle;0
21. Tørring;B;Radikale Venstre;Listestemmer;10
21. Tørring;B;Radikale Venstre;Claus Bjørn Madsen, Hedensted;3
21. Tørring;B;Radikale Venstre;Marcus Øland, Klakring;0
21. Tørring;B;Radikale Venstre;Ulrik Møberg, Tørring;2
21. Tørring;B;Radikale Venstre;Marianne Saxtoft Vemmelund, Løsnin;0
21. Tørring;C;Det Konservative Folkeparti;Listestemmer;31
21. Tørring;C;Det Konservative Folkeparti;Lars Jensen;3
21. Tørring;C;Det Konservative Folkeparti;Søren Vanting;6
21. Tørring;C;Det Konservative Folkeparti;Claus Sørensen;28
21. Tørring;C;Det Konservative Folkeparti;Jørgen Brandt;1
21. Tørring;C;Det Konservative Folkeparti;Marlene Rønnow Jørgensen;4
21. Tørring;C;Det Konservative Folkeparti;Jesper Rønnow Jørgensen;3
21. Tørring;C;Det Konservative Folkeparti;Jette-Kirsten Larsen;3
21. Tørring;C;Det Konservative Folkeparti;Birger Larsen;0
21. Tørring;C;Det Konservative Folkeparti;Gert Germandsen;9
21. Tørring;D;Nye Borgerlige;Listestemmer;34
21. Tørring;D;Nye Borgerlige;Rune Mikkelsen;18
21. Tørring;D;Nye Borgerlige;Kirsten Iversen;2
21. Tørring;E;Elevatorlisten;Listestemmer;1
21. Tørring;E;Elevatorlisten;Steinar Sørensen, Juelsminde;0
21. Tørring;F;SF - Socialistisk Folkeparti;Listestemmer;21
21. Tørring;F;SF - Socialistisk Folkeparti;Mads-Peder Winther Søby;6
21. Tørring;F;SF - Socialistisk Folkeparti;Anders Bruhn Olesen;2
21. Tørring;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen;3
21. Tørring;F;SF - Socialistisk Folkeparti;Peter Altenborg;0
21. Tørring;F;SF - Socialistisk Folkeparti;Jette Winther Søby;6
21. Tørring;I;Liberal Alliance;Listestemmer;11
21. Tørring;I;Liberal Alliance;Lars Bro;7
21. Tørring;I;Liberal Alliance;Annette Bolvig;0
21. Tørring;I;Liberal Alliance;Troels Nysted;2
21. Tørring;I;Liberal Alliance;Kurt Vind;0
21. Tørring;I;Liberal Alliance;Jens Ottosen;1
21. Tørring;K;Kristendemokraterne;Listestemmer;10
21. Tørring;K;Kristendemokraterne;Birgit Jakobsen, Lindved;33
21. Tørring;K;Kristendemokraterne;Ester Due, Uldum;19
21. Tørring;K;Kristendemokraterne;Simon Bendfeldt, Juelsminde;0
21. Tørring;K;Kristendemokraterne;Niels Christiansen, Hedensted;4
21. Tørring;K;Kristendemokraterne;Britta Thomsen, Juelsminde;0
21. Tørring;K;Kristendemokraterne;Ruben Bjerregaard Jørgensen,Løsnin;0
21. Tørring;K;Kristendemokraterne;Laurids Madsen, Stouby;1
21. Tørring;K;Kristendemokraterne;Knud Capion, Daugård;0
21. Tørring;K;Kristendemokraterne;Svend Erik Pedersen, Løsning;1
21. Tørring;M;SocialKonservative;Listestemmer;0
21. Tørring;M;SocialKonservative;Jan Løvbjerg, Klejs;0
21. Tørring;O;Dansk Folkeparti;Listestemmer;31
21. Tørring;O;Dansk Folkeparti;Hans Kristian Skibby, Tørring;170
21. Tørring;O;Dansk Folkeparti;Ove Kjærskov Nielsen, Hedensted;1
21. Tørring;O;Dansk Folkeparti;Allan Petersen, Rårup;6
21. Tørring;O;Dansk Folkeparti;Hanne Lützen-Laursen, Lindved;7
21. Tørring;O;Dansk Folkeparti;Kurt Lundstad, Lindved;4
21. Tørring;O;Dansk Folkeparti;Vera Holm, Ølholm;6
21. Tørring;O;Dansk Folkeparti;Jan Petersen, Barrit;1
21. Tørring;O;Dansk Folkeparti;Knud Erik Müller, Vesterby;0
21. Tørring;O;Dansk Folkeparti;Claus Christoffersen, Korning;0
21. Tørring;V;Venstre, Danmarks Liberale Parti;Listestemmer;64
21. Tørring;V;Venstre, Danmarks Liberale Parti;Ole Vind;106
21. Tørring;V;Venstre, Danmarks Liberale Parti;Lars Poulsen;6
21. Tørring;V;Venstre, Danmarks Liberale Parti;Merete Skovgaard;9
21. Tørring;V;Venstre, Danmarks Liberale Parti;Viggo Kjær Poulsen;1
21. Tørring;V;Venstre, Danmarks Liberale Parti;Lene Tingleff;3
21. Tørring;V;Venstre, Danmarks Liberale Parti;Jakob Toftebjerg;2
21. Tørring;V;Venstre, Danmarks Liberale Parti;Max Matthäi;4
21. Tørring;V;Venstre, Danmarks Liberale Parti;Jeppe Mouritsen;4
21. Tørring;V;Venstre, Danmarks Liberale Parti;Morten Blenker;1
21. Tørring;V;Venstre, Danmarks Liberale Parti;Peter Sebastian Petersen;3
21. Tørring;V;Venstre, Danmarks Liberale Parti;Kim Tuominen;46
21. Tørring;V;Venstre, Danmarks Liberale Parti;Gitte Andersen;0
21. Tørring;V;Venstre, Danmarks Liberale Parti;Freddy Maagaard;2
21. Tørring;V;Venstre, Danmarks Liberale Parti;Hans Vacker;345
21. Tørring;V;Venstre, Danmarks Liberale Parti;Morten Juhl Lassen;3
21. Tørring;V;Venstre, Danmarks Liberale Parti;Hans Henrik Rolskov;1
21. Tørring;V;Venstre, Danmarks Liberale Parti;Mette Herløv Jepsen;36
21. Tørring;V;Venstre, Danmarks Liberale Parti;Birgitte Pust;1
21. Tørring;V;Venstre, Danmarks Liberale Parti;Erik Tang;1
21. Tørring;V;Venstre, Danmarks Liberale Parti;Lars Knudsen;1
21. Tørring;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
21. Tørring;Ø;Enhedslisten - De Rød-Grønne;Mikael Mogensen, Bjerre;10
21. Tørring;Ø;Enhedslisten - De Rød-Grønne;Dennis Ørnfelt, Klejs;0
21. Tørring;Ø;Enhedslisten - De Rød-Grønne;Jan Tidemand, Barrit;2
21. Tørring;Ø;Enhedslisten - De Rød-Grønne;Rolf Heitmann, Tørring;7
21. Tørring;Å;Alternativet;Listestemmer;1
21. Tørring;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
22. Uldum;A;Socialdemokratiet;Listestemmer;22
22. Uldum;A;Socialdemokratiet;Kasper Glyngø, Juelsminde;13
22. Uldum;A;Socialdemokratiet;Claus Thaisen, Uldum;416
22. Uldum;A;Socialdemokratiet;Hanne Grangaard, Tørring;17
22. Uldum;A;Socialdemokratiet;Henrik Alleslev, Ølsted;1
22. Uldum;A;Socialdemokratiet;Liselotte Hillestrøm, Hornsyld;0
22. Uldum;A;Socialdemokratiet;Finn Kejfe Abrahamsen, Hedensted;0
22. Uldum;A;Socialdemokratiet;Jacob Ejs, Daugård;0
22. Uldum;A;Socialdemokratiet;Steen Christensen, Løsning;1
22. Uldum;A;Socialdemokratiet;Dorrit Haulrich, Stouby;1
22. Uldum;A;Socialdemokratiet;Lasse Kilde Andersen, Juelsminde;1
22. Uldum;A;Socialdemokratiet;Mihai Barbus, Løsning;0
22. Uldum;A;Socialdemokratiet;Helle Obenhausen Mortensen, Snaptu;2
22. Uldum;A;Socialdemokratiet;Heidi Würtz Møller, Lindved;0
22. Uldum;A;Socialdemokratiet;Henrik Hansen, Løsning;1
22. Uldum;A;Socialdemokratiet;Tina Uldum Bruun, Barrit;0
22. Uldum;A;Socialdemokratiet;Louise Stenmann, Ølholm;1
22. Uldum;A;Socialdemokratiet;Kenneth Rasmussen, Åle;0
22. Uldum;A;Socialdemokratiet;Anja Andersen, Rask Mølle;5
22. Uldum;B;Radikale Venstre;Listestemmer;3
22. Uldum;B;Radikale Venstre;Claus Bjørn Madsen, Hedensted;1
22. Uldum;B;Radikale Venstre;Marcus Øland, Klakring;0
22. Uldum;B;Radikale Venstre;Ulrik Møberg, Tørring;1
22. Uldum;B;Radikale Venstre;Marianne Saxtoft Vemmelund, Løsnin;1
22. Uldum;C;Det Konservative Folkeparti;Listestemmer;14
22. Uldum;C;Det Konservative Folkeparti;Lars Jensen;2
22. Uldum;C;Det Konservative Folkeparti;Søren Vanting;1
22. Uldum;C;Det Konservative Folkeparti;Claus Sørensen;4
22. Uldum;C;Det Konservative Folkeparti;Jørgen Brandt;0
22. Uldum;C;Det Konservative Folkeparti;Marlene Rønnow Jørgensen;1
22. Uldum;C;Det Konservative Folkeparti;Jesper Rønnow Jørgensen;1
22. Uldum;C;Det Konservative Folkeparti;Jette-Kirsten Larsen;0
22. Uldum;C;Det Konservative Folkeparti;Birger Larsen;1
22. Uldum;C;Det Konservative Folkeparti;Gert Germandsen;3
22. Uldum;D;Nye Borgerlige;Listestemmer;13
22. Uldum;D;Nye Borgerlige;Rune Mikkelsen;21
22. Uldum;D;Nye Borgerlige;Kirsten Iversen;0
22. Uldum;E;Elevatorlisten;Listestemmer;0
22. Uldum;E;Elevatorlisten;Steinar Sørensen, Juelsminde;0
22. Uldum;F;SF - Socialistisk Folkeparti;Listestemmer;5
22. Uldum;F;SF - Socialistisk Folkeparti;Mads-Peder Winther Søby;3
22. Uldum;F;SF - Socialistisk Folkeparti;Anders Bruhn Olesen;0
22. Uldum;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen;0
22. Uldum;F;SF - Socialistisk Folkeparti;Peter Altenborg;0
22. Uldum;F;SF - Socialistisk Folkeparti;Jette Winther Søby;2
22. Uldum;I;Liberal Alliance;Listestemmer;2
22. Uldum;I;Liberal Alliance;Lars Bro;2
22. Uldum;I;Liberal Alliance;Annette Bolvig;0
22. Uldum;I;Liberal Alliance;Troels Nysted;0
22. Uldum;I;Liberal Alliance;Kurt Vind;0
22. Uldum;I;Liberal Alliance;Jens Ottosen;0
22. Uldum;K;Kristendemokraterne;Listestemmer;0
22. Uldum;K;Kristendemokraterne;Birgit Jakobsen, Lindved;18
22. Uldum;K;Kristendemokraterne;Ester Due, Uldum;10
22. Uldum;K;Kristendemokraterne;Simon Bendfeldt, Juelsminde;2
22. Uldum;K;Kristendemokraterne;Niels Christiansen, Hedensted;1
22. Uldum;K;Kristendemokraterne;Britta Thomsen, Juelsminde;2
22. Uldum;K;Kristendemokraterne;Ruben Bjerregaard Jørgensen,Løsnin;0
22. Uldum;K;Kristendemokraterne;Laurids Madsen, Stouby;0
22. Uldum;K;Kristendemokraterne;Knud Capion, Daugård;0
22. Uldum;K;Kristendemokraterne;Svend Erik Pedersen, Løsning;0
22. Uldum;M;SocialKonservative;Listestemmer;0
22. Uldum;M;SocialKonservative;Jan Løvbjerg, Klejs;0
22. Uldum;O;Dansk Folkeparti;Listestemmer;5
22. Uldum;O;Dansk Folkeparti;Hans Kristian Skibby, Tørring;41
22. Uldum;O;Dansk Folkeparti;Ove Kjærskov Nielsen, Hedensted;1
22. Uldum;O;Dansk Folkeparti;Allan Petersen, Rårup;0
22. Uldum;O;Dansk Folkeparti;Hanne Lützen-Laursen, Lindved;5
22. Uldum;O;Dansk Folkeparti;Kurt Lundstad, Lindved;4
22. Uldum;O;Dansk Folkeparti;Vera Holm, Ølholm;2
22. Uldum;O;Dansk Folkeparti;Jan Petersen, Barrit;0
22. Uldum;O;Dansk Folkeparti;Knud Erik Müller, Vesterby;0
22. Uldum;O;Dansk Folkeparti;Claus Christoffersen, Korning;0
22. Uldum;V;Venstre, Danmarks Liberale Parti;Listestemmer;39
22. Uldum;V;Venstre, Danmarks Liberale Parti;Ole Vind;118
22. Uldum;V;Venstre, Danmarks Liberale Parti;Lars Poulsen;3
22. Uldum;V;Venstre, Danmarks Liberale Parti;Merete Skovgaard;6
22. Uldum;V;Venstre, Danmarks Liberale Parti;Viggo Kjær Poulsen;0
22. Uldum;V;Venstre, Danmarks Liberale Parti;Lene Tingleff;0
22. Uldum;V;Venstre, Danmarks Liberale Parti;Jakob Toftebjerg;1
22. Uldum;V;Venstre, Danmarks Liberale Parti;Max Matthäi;3
22. Uldum;V;Venstre, Danmarks Liberale Parti;Jeppe Mouritsen;5
22. Uldum;V;Venstre, Danmarks Liberale Parti;Morten Blenker;0
22. Uldum;V;Venstre, Danmarks Liberale Parti;Peter Sebastian Petersen;0
22. Uldum;V;Venstre, Danmarks Liberale Parti;Kim Tuominen;2
22. Uldum;V;Venstre, Danmarks Liberale Parti;Gitte Andersen;0
22. Uldum;V;Venstre, Danmarks Liberale Parti;Freddy Maagaard;1
22. Uldum;V;Venstre, Danmarks Liberale Parti;Hans Vacker;1
22. Uldum;V;Venstre, Danmarks Liberale Parti;Morten Juhl Lassen;0
22. Uldum;V;Venstre, Danmarks Liberale Parti;Hans Henrik Rolskov;1
22. Uldum;V;Venstre, Danmarks Liberale Parti;Mette Herløv Jepsen;4
22. Uldum;V;Venstre, Danmarks Liberale Parti;Birgitte Pust;1
22. Uldum;V;Venstre, Danmarks Liberale Parti;Erik Tang;1
22. Uldum;V;Venstre, Danmarks Liberale Parti;Lars Knudsen;23
22. Uldum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
22. Uldum;Ø;Enhedslisten - De Rød-Grønne;Mikael Mogensen, Bjerre;2
22. Uldum;Ø;Enhedslisten - De Rød-Grønne;Dennis Ørnfelt, Klejs;0
22. Uldum;Ø;Enhedslisten - De Rød-Grønne;Jan Tidemand, Barrit;1
22. Uldum;Ø;Enhedslisten - De Rød-Grønne;Rolf Heitmann, Tørring;4
22. Uldum;Å;Alternativet;Listestemmer;0
22. Uldum;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;1
23. Aale;A;Socialdemokratiet;Listestemmer;23
23. Aale;A;Socialdemokratiet;Kasper Glyngø, Juelsminde;11
23. Aale;A;Socialdemokratiet;Claus Thaisen, Uldum;6
23. Aale;A;Socialdemokratiet;Hanne Grangaard, Tørring;22
23. Aale;A;Socialdemokratiet;Henrik Alleslev, Ølsted;0
23. Aale;A;Socialdemokratiet;Liselotte Hillestrøm, Hornsyld;0
