Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
15. Rødkærsbro;C;Det Konservative Folkeparti;Peter Juhl;3
15. Rødkærsbro;C;Det Konservative Folkeparti;Simon Højer;7
15. Rødkærsbro;C;Det Konservative Folkeparti;Claus Nielsen;0
15. Rødkærsbro;C;Det Konservative Folkeparti;Steen A. Stephansen;6
15. Rødkærsbro;C;Det Konservative Folkeparti;Lise Bertelsen;8
15. Rødkærsbro;C;Det Konservative Folkeparti;Asbjørn Sennels;4
15. Rødkærsbro;C;Det Konservative Folkeparti;Kenny Schødt;0
15. Rødkærsbro;C;Det Konservative Folkeparti;Kirsten Holmgaard;3
15. Rødkærsbro;C;Det Konservative Folkeparti;Steffen Drejer;45
15. Rødkærsbro;C;Det Konservative Folkeparti;Sofie Ringgaard Schøning;1
15. Rødkærsbro;C;Det Konservative Folkeparti;Malena Møller Mortensen;24
15. Rødkærsbro;C;Det Konservative Folkeparti;Trine Dige;0
15. Rødkærsbro;C;Det Konservative Folkeparti;Peter Ruby;0
15. Rødkærsbro;C;Det Konservative Folkeparti;Christian Kapper;1
15. Rødkærsbro;C;Det Konservative Folkeparti;Lars Bøche Jensen;0
15. Rødkærsbro;C;Det Konservative Folkeparti;Ulrik Praastrup;0
15. Rødkærsbro;C;Det Konservative Folkeparti;Ida Gottenborg Jacobsen;1
15. Rødkærsbro;C;Det Konservative Folkeparti;Nicklas Verne Jensen;0
15. Rødkærsbro;C;Det Konservative Folkeparti;Morten Christensen;0
15. Rødkærsbro;C;Det Konservative Folkeparti;Poul-Erik Chortsen;0
15. Rødkærsbro;C;Det Konservative Folkeparti;Lotte Frandsen;3
15. Rødkærsbro;C;Det Konservative Folkeparti;Allan Clifford Christensen;0
15. Rødkærsbro;D;Nye Borgerlige;Listestemmer;28
15. Rødkærsbro;D;Nye Borgerlige;Leo Nørgaard, Viborg;5
15. Rødkærsbro;D;Nye Borgerlige;Thomas Borup Laursen, Viborg;4
15. Rødkærsbro;D;Nye Borgerlige;Jakob Svendsen,Vorning;3
15. Rødkærsbro;D;Nye Borgerlige;Mads C. Prytz, Rødkærsbro;43
15. Rødkærsbro;D;Nye Borgerlige;Laust Nørskov, Hvam St.;1
15. Rødkærsbro;D;Nye Borgerlige;Johan Emil Gjermandsen, Viborg;0
15. Rødkærsbro;F;SF - Socialistisk Folkeparti;Listestemmer;20
15. Rødkærsbro;F;SF - Socialistisk Folkeparti;Elo Nielsen, Skals;6
15. Rødkærsbro;F;SF - Socialistisk Folkeparti;Mikael Løvschall, Kjeldbjerg;1
15. Rødkærsbro;F;SF - Socialistisk Folkeparti;Marianne Gaardsdal, Viborg;14
15. Rødkærsbro;F;SF - Socialistisk Folkeparti;Mads Georgi, Viborg;11
15. Rødkærsbro;F;SF - Socialistisk Folkeparti;Kirsten Winther Almind,Bjerringbro;9
15. Rødkærsbro;F;SF - Socialistisk Folkeparti;Kasper Ivanhoe Terkelsen, Viborg;2
15. Rødkærsbro;F;SF - Socialistisk Folkeparti;Martin Mølholt, Viborg;1
15. Rødkærsbro;I;Liberal Alliance;Listestemmer;5
15. Rødkærsbro;I;Liberal Alliance;Frederik Gottenborg Jacobsen;2
15. Rødkærsbro;I;Liberal Alliance;Lene Foged;3
15. Rødkærsbro;I;Liberal Alliance;Bo Wieck-Hansen;0
15. Rødkærsbro;K;Kristendemokraterne;Listestemmer;13
15. Rødkærsbro;K;Kristendemokraterne;Eva Kornum, Skelhøje;2
15. Rødkærsbro;K;Kristendemokraterne;Ghirmai Berhane, Rødkærsbro;21
15. Rødkærsbro;K;Kristendemokraterne;Hanne Ellemann Rytter, Finderup;0
15. Rødkærsbro;K;Kristendemokraterne;Ingrid Bak, Bjerringbro;17
15. Rødkærsbro;K;Kristendemokraterne;Knud Gaarn-Larsen, Frederiks;4
15. Rødkærsbro;L;Lokallisten - Viborg;Listestemmer;0
15. Rødkærsbro;L;Lokallisten - Viborg;Johnny F. Andresen;0
15. Rødkærsbro;O;Dansk Folkeparti;Listestemmer;21
15. Rødkærsbro;O;Dansk Folkeparti;Lone Langballe, Tjele;27
15. Rødkærsbro;O;Dansk Folkeparti;Kirsten Hørdum, Tjele;3
15. Rødkærsbro;O;Dansk Folkeparti;Morten Thaarup, Viborg;5
15. Rødkærsbro;O;Dansk Folkeparti;Anders Risom, Tjele;3
15. Rødkærsbro;O;Dansk Folkeparti;Kim Poulsen, Tjele;0
15. Rødkærsbro;O;Dansk Folkeparti;Jess Mikkelsen, Viborg;3
15. Rødkærsbro;T;Hvad kan gå galt;Listestemmer;1
15. Rødkærsbro;T;Hvad kan gå galt;Theis Bach Nielsen;12
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Listestemmer;20
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Ulrik Wilbek, Viborg;179
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Frederik Houmann Thuesen, Overlund;3
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Jakob Harritz, Viborg;2
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Anders Jensen, Løgstrup;0
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Lars Mogensen, Tjele;4
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Kim Dongsgaard, Rødkærsbro;569
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Kurt Mosgaard, Mønsted;0
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Lone Kastberg, Møldrup;3
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Kurt Johansen, Ulbjerg;0
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Pia Viller Arendt, Frederiks;1
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Claus Clausen, Vroue;1
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Åse Kubel Høeg, Viborg;3
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Majbrit Nørgaard, Ravnstrup;0
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Johannes F. Vesterby, Løvel;6
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Ottesen, Bjerringbro;26
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Sinna Maagaard, Sparkær;1
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Michael Nøhr, Klejtrup;0
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Ole Kristensen, Karup;0
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Britta Jarly, Viborg;1
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Katrine Fusager Rohde, Viborg;5
15. Rødkærsbro;V;Venstre, Danmarks Liberale Parti;Esben Tøttrup, Bjerringbro;16
15. Rødkærsbro;Æ;Frihedslisten;Listestemmer;2
15. Rødkærsbro;Æ;Frihedslisten;Jesper Nørgaard, Viborg;5
15. Rødkærsbro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;22
15. Rødkærsbro;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen;8
15. Rødkærsbro;Ø;Enhedslisten - De Rød-Grønne;Zahra Mohamud Ali;5
15. Rødkærsbro;Ø;Enhedslisten - De Rød-Grønne;Frederik Berg Overgaard;1
15. Rødkærsbro;Ø;Enhedslisten - De Rød-Grønne;Alfred Berg Overgaard;0
15. Rødkærsbro;Ø;Enhedslisten - De Rød-Grønne;Liz Dueholm;4
15. Rødkærsbro;Ø;Enhedslisten - De Rød-Grønne;Pernille Diemar;1
15. Rødkærsbro;Å;Alternativet;Listestemmer;4
15. Rødkærsbro;Å;Alternativet;Stine Isaksen, Viborg;17
15. Rødkærsbro;Å;Alternativet;Didde Krabbe Johannesen,Viborg;1
15. Rødkærsbro;Å;Alternativet;Jeppe Ottow, Viborg;1
15. Rødkærsbro;Å;Alternativet;Kirsten Hindbo, Viborg;0
15. Rødkærsbro;Å;Alternativet;Signe Sofie Larsen, Viborg;1
15. Rødkærsbro;Å;Alternativet;Jens Boll, Bjerringbro;2
15. Rødkærsbro;Å;Alternativet;Børge H. Jensen, Viborg;0
15. Rødkærsbro;Å;Alternativet;Peter Owen, Bjerringbro;1
15. Rødkærsbro;Å;Alternativet;Ole Utoft, Hjarbæk;0
15. Rødkærsbro;Å;Alternativet;Hayley Newman, Viborg;1
16. Skals;A;Socialdemokratiet;Listestemmer;61
16. Skals;A;Socialdemokratiet;Mads Panny, Viborg;63
16. Skals;A;Socialdemokratiet;Anders Bertel, Frederiks;3
16. Skals;A;Socialdemokratiet;Bent Mikkelsen, Viborg;4
16. Skals;A;Socialdemokratiet;Birgith B. Langballe, Stoholm;3
16. Skals;A;Socialdemokratiet;Birthe Harritz, Ørum;4
16. Skals;A;Socialdemokratiet;Bjarne Andersen, Fly;0
16. Skals;A;Socialdemokratiet;Eva Pinnerup, Viborg;16
16. Skals;A;Socialdemokratiet;Lars Greve, Viborg;7
16. Skals;A;Socialdemokratiet;Marianne Aaris Andersen, Viborg;7
16. Skals;A;Socialdemokratiet;Martin Sanderhoff, Bjerringbro;1
16. Skals;A;Socialdemokratiet;Mette Nielsen, Klejtrup;213
16. Skals;A;Socialdemokratiet;Michael Philip Poulsen,Bjerringbro;7
16. Skals;A;Socialdemokratiet;Niels Dueholm, Bjerringbro;0
16. Skals;A;Socialdemokratiet;Steen Nysom, Viborg;0
16. Skals;A;Socialdemokratiet;Winnie Nielsen, Karup;0
16. Skals;B;Radikale Venstre;Listestemmer;2
16. Skals;B;Radikale Venstre;Lasse Christiansen;6
16. Skals;B;Radikale Venstre;Michael Flarup;1
16. Skals;B;Radikale Venstre;Jan Rønne;2
16. Skals;B;Radikale Venstre;Marianne Tøttrup;1
16. Skals;B;Radikale Venstre;Signe Driefer;4
16. Skals;C;Det Konservative Folkeparti;Listestemmer;58
16. Skals;C;Det Konservative Folkeparti;Torsten Nielsen;125
16. Skals;C;Det Konservative Folkeparti;Stine Damborg;72
16. Skals;C;Det Konservative Folkeparti;Nikolai Norup;9
16. Skals;C;Det Konservative Folkeparti;Jakob Valdemar Ekberg;1
16. Skals;C;Det Konservative Folkeparti;Peter Juhl;12
16. Skals;C;Det Konservative Folkeparti;Simon Højer;2
16. Skals;C;Det Konservative Folkeparti;Claus Nielsen;2
16. Skals;C;Det Konservative Folkeparti;Steen A. Stephansen;1
16. Skals;C;Det Konservative Folkeparti;Lise Bertelsen;8
16. Skals;C;Det Konservative Folkeparti;Asbjørn Sennels;8
16. Skals;C;Det Konservative Folkeparti;Kenny Schødt;78
16. Skals;C;Det Konservative Folkeparti;Kirsten Holmgaard;8
16. Skals;C;Det Konservative Folkeparti;Steffen Drejer;3
16. Skals;C;Det Konservative Folkeparti;Sofie Ringgaard Schøning;13
16. Skals;C;Det Konservative Folkeparti;Malena Møller Mortensen;8
16. Skals;C;Det Konservative Folkeparti;Trine Dige;1
16. Skals;C;Det Konservative Folkeparti;Peter Ruby;0
16. Skals;C;Det Konservative Folkeparti;Christian Kapper;5
16. Skals;C;Det Konservative Folkeparti;Lars Bøche Jensen;0
16. Skals;C;Det Konservative Folkeparti;Ulrik Praastrup;0
16. Skals;C;Det Konservative Folkeparti;Ida Gottenborg Jacobsen;0
16. Skals;C;Det Konservative Folkeparti;Nicklas Verne Jensen;0
16. Skals;C;Det Konservative Folkeparti;Morten Christensen;0
16. Skals;C;Det Konservative Folkeparti;Poul-Erik Chortsen;0
16. Skals;C;Det Konservative Folkeparti;Lotte Frandsen;3
16. Skals;C;Det Konservative Folkeparti;Allan Clifford Christensen;0
16. Skals;D;Nye Borgerlige;Listestemmer;18
16. Skals;D;Nye Borgerlige;Leo Nørgaard, Viborg;12
16. Skals;D;Nye Borgerlige;Thomas Borup Laursen, Viborg;4
16. Skals;D;Nye Borgerlige;Jakob Svendsen,Vorning;0
16. Skals;D;Nye Borgerlige;Mads C. Prytz, Rødkærsbro;3
16. Skals;D;Nye Borgerlige;Laust Nørskov, Hvam St.;6
16. Skals;D;Nye Borgerlige;Johan Emil Gjermandsen, Viborg;0
16. Skals;F;SF - Socialistisk Folkeparti;Listestemmer;10
16. Skals;F;SF - Socialistisk Folkeparti;Elo Nielsen, Skals;196
16. Skals;F;SF - Socialistisk Folkeparti;Mikael Løvschall, Kjeldbjerg;4
16. Skals;F;SF - Socialistisk Folkeparti;Marianne Gaardsdal, Viborg;11
16. Skals;F;SF - Socialistisk Folkeparti;Mads Georgi, Viborg;1
16. Skals;F;SF - Socialistisk Folkeparti;Kirsten Winther Almind,Bjerringbro;0
16. Skals;F;SF - Socialistisk Folkeparti;Kasper Ivanhoe Terkelsen, Viborg;1
16. Skals;F;SF - Socialistisk Folkeparti;Martin Mølholt, Viborg;0
16. Skals;I;Liberal Alliance;Listestemmer;6
16. Skals;I;Liberal Alliance;Frederik Gottenborg Jacobsen;6
16. Skals;I;Liberal Alliance;Lene Foged;4
16. Skals;I;Liberal Alliance;Bo Wieck-Hansen;1
16. Skals;K;Kristendemokraterne;Listestemmer;6
16. Skals;K;Kristendemokraterne;Eva Kornum, Skelhøje;4
16. Skals;K;Kristendemokraterne;Ghirmai Berhane, Rødkærsbro;0
16. Skals;K;Kristendemokraterne;Hanne Ellemann Rytter, Finderup;1
16. Skals;K;Kristendemokraterne;Ingrid Bak, Bjerringbro;1
16. Skals;K;Kristendemokraterne;Knud Gaarn-Larsen, Frederiks;3
16. Skals;L;Lokallisten - Viborg;Listestemmer;1
16. Skals;L;Lokallisten - Viborg;Johnny F. Andresen;1
16. Skals;O;Dansk Folkeparti;Listestemmer;16
16. Skals;O;Dansk Folkeparti;Lone Langballe, Tjele;25
16. Skals;O;Dansk Folkeparti;Kirsten Hørdum, Tjele;1
16. Skals;O;Dansk Folkeparti;Morten Thaarup, Viborg;12
16. Skals;O;Dansk Folkeparti;Anders Risom, Tjele;2
16. Skals;O;Dansk Folkeparti;Kim Poulsen, Tjele;1
16. Skals;O;Dansk Folkeparti;Jess Mikkelsen, Viborg;3
16. Skals;T;Hvad kan gå galt;Listestemmer;1
16. Skals;T;Hvad kan gå galt;Theis Bach Nielsen;8
16. Skals;V;Venstre, Danmarks Liberale Parti;Listestemmer;44
16. Skals;V;Venstre, Danmarks Liberale Parti;Ulrik Wilbek, Viborg;259
16. Skals;V;Venstre, Danmarks Liberale Parti;Frederik Houmann Thuesen, Overlund;13
16. Skals;V;Venstre, Danmarks Liberale Parti;Jakob Harritz, Viborg;10
16. Skals;V;Venstre, Danmarks Liberale Parti;Anders Jensen, Løgstrup;13
16. Skals;V;Venstre, Danmarks Liberale Parti;Lars Mogensen, Tjele;10
16. Skals;V;Venstre, Danmarks Liberale Parti;Kim Dongsgaard, Rødkærsbro;1
16. Skals;V;Venstre, Danmarks Liberale Parti;Kurt Mosgaard, Mønsted;3
16. Skals;V;Venstre, Danmarks Liberale Parti;Lone Kastberg, Møldrup;33
16. Skals;V;Venstre, Danmarks Liberale Parti;Kurt Johansen, Ulbjerg;397
16. Skals;V;Venstre, Danmarks Liberale Parti;Pia Viller Arendt, Frederiks;3
16. Skals;V;Venstre, Danmarks Liberale Parti;Claus Clausen, Vroue;1
16. Skals;V;Venstre, Danmarks Liberale Parti;Åse Kubel Høeg, Viborg;13
16. Skals;V;Venstre, Danmarks Liberale Parti;Majbrit Nørgaard, Ravnstrup;3
16. Skals;V;Venstre, Danmarks Liberale Parti;Johannes F. Vesterby, Løvel;21
16. Skals;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Ottesen, Bjerringbro;0
16. Skals;V;Venstre, Danmarks Liberale Parti;Sinna Maagaard, Sparkær;1
16. Skals;V;Venstre, Danmarks Liberale Parti;Michael Nøhr, Klejtrup;5
16. Skals;V;Venstre, Danmarks Liberale Parti;Ole Kristensen, Karup;1
16. Skals;V;Venstre, Danmarks Liberale Parti;Britta Jarly, Viborg;1
16. Skals;V;Venstre, Danmarks Liberale Parti;Katrine Fusager Rohde, Viborg;10
16. Skals;V;Venstre, Danmarks Liberale Parti;Esben Tøttrup, Bjerringbro;0
16. Skals;Æ;Frihedslisten;Listestemmer;0
16. Skals;Æ;Frihedslisten;Jesper Nørgaard, Viborg;8
16. Skals;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
16. Skals;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen;10
16. Skals;Ø;Enhedslisten - De Rød-Grønne;Zahra Mohamud Ali;9
16. Skals;Ø;Enhedslisten - De Rød-Grønne;Frederik Berg Overgaard;5
16. Skals;Ø;Enhedslisten - De Rød-Grønne;Alfred Berg Overgaard;0
16. Skals;Ø;Enhedslisten - De Rød-Grønne;Liz Dueholm;1
16. Skals;Ø;Enhedslisten - De Rød-Grønne;Pernille Diemar;1
16. Skals;Å;Alternativet;Listestemmer;2
16. Skals;Å;Alternativet;Stine Isaksen, Viborg;19
16. Skals;Å;Alternativet;Didde Krabbe Johannesen,Viborg;4
16. Skals;Å;Alternativet;Jeppe Ottow, Viborg;1
16. Skals;Å;Alternativet;Kirsten Hindbo, Viborg;0
16. Skals;Å;Alternativet;Signe Sofie Larsen, Viborg;0
16. Skals;Å;Alternativet;Jens Boll, Bjerringbro;0
16. Skals;Å;Alternativet;Børge H. Jensen, Viborg;0
16. Skals;Å;Alternativet;Peter Owen, Bjerringbro;0
16. Skals;Å;Alternativet;Ole Utoft, Hjarbæk;0
16. Skals;Å;Alternativet;Hayley Newman, Viborg;2
17. Ørum;A;Socialdemokratiet;Listestemmer;70
17. Ørum;A;Socialdemokratiet;Mads Panny, Viborg;70
17. Ørum;A;Socialdemokratiet;Anders Bertel, Frederiks;2
17. Ørum;A;Socialdemokratiet;Bent Mikkelsen, Viborg;7
17. Ørum;A;Socialdemokratiet;Birgith B. Langballe, Stoholm;5
17. Ørum;A;Socialdemokratiet;Birthe Harritz, Ørum;244
17. Ørum;A;Socialdemokratiet;Bjarne Andersen, Fly;1
17. Ørum;A;Socialdemokratiet;Eva Pinnerup, Viborg;13
17. Ørum;A;Socialdemokratiet;Lars Greve, Viborg;7
17. Ørum;A;Socialdemokratiet;Marianne Aaris Andersen, Viborg;8
17. Ørum;A;Socialdemokratiet;Martin Sanderhoff, Bjerringbro;3
17. Ørum;A;Socialdemokratiet;Mette Nielsen, Klejtrup;18
17. Ørum;A;Socialdemokratiet;Michael Philip Poulsen,Bjerringbro;4
17. Ørum;A;Socialdemokratiet;Niels Dueholm, Bjerringbro;5
17. Ørum;A;Socialdemokratiet;Steen Nysom, Viborg;3
17. Ørum;A;Socialdemokratiet;Winnie Nielsen, Karup;0
17. Ørum;B;Radikale Venstre;Listestemmer;6
17. Ørum;B;Radikale Venstre;Lasse Christiansen;4
17. Ørum;B;Radikale Venstre;Michael Flarup;4
17. Ørum;B;Radikale Venstre;Jan Rønne;2
17. Ørum;B;Radikale Venstre;Marianne Tøttrup;5
17. Ørum;B;Radikale Venstre;Signe Driefer;9
17. Ørum;C;Det Konservative Folkeparti;Listestemmer;68
17. Ørum;C;Det Konservative Folkeparti;Torsten Nielsen;133
17. Ørum;C;Det Konservative Folkeparti;Stine Damborg;58
17. Ørum;C;Det Konservative Folkeparti;Nikolai Norup;5
17. Ørum;C;Det Konservative Folkeparti;Jakob Valdemar Ekberg;1
17. Ørum;C;Det Konservative Folkeparti;Peter Juhl;13
17. Ørum;C;Det Konservative Folkeparti;Simon Højer;10
17. Ørum;C;Det Konservative Folkeparti;Claus Nielsen;3
17. Ørum;C;Det Konservative Folkeparti;Steen A. Stephansen;2
17. Ørum;C;Det Konservative Folkeparti;Lise Bertelsen;11
17. Ørum;C;Det Konservative Folkeparti;Asbjørn Sennels;7
17. Ørum;C;Det Konservative Folkeparti;Kenny Schødt;2
17. Ørum;C;Det Konservative Folkeparti;Kirsten Holmgaard;7
17. Ørum;C;Det Konservative Folkeparti;Steffen Drejer;3
17. Ørum;C;Det Konservative Folkeparti;Sofie Ringgaard Schøning;14
17. Ørum;C;Det Konservative Folkeparti;Malena Møller Mortensen;1
17. Ørum;C;Det Konservative Folkeparti;Trine Dige;0
17. Ørum;C;Det Konservative Folkeparti;Peter Ruby;2
17. Ørum;C;Det Konservative Folkeparti;Christian Kapper;4
17. Ørum;C;Det Konservative Folkeparti;Lars Bøche Jensen;0
17. Ørum;C;Det Konservative Folkeparti;Ulrik Praastrup;0
17. Ørum;C;Det Konservative Folkeparti;Ida Gottenborg Jacobsen;0
17. Ørum;C;Det Konservative Folkeparti;Nicklas Verne Jensen;0
17. Ørum;C;Det Konservative Folkeparti;Morten Christensen;3
17. Ørum;C;Det Konservative Folkeparti;Poul-Erik Chortsen;0
17. Ørum;C;Det Konservative Folkeparti;Lotte Frandsen;2
17. Ørum;C;Det Konservative Folkeparti;Allan Clifford Christensen;1
17. Ørum;D;Nye Borgerlige;Listestemmer;26
17. Ørum;D;Nye Borgerlige;Leo Nørgaard, Viborg;11
17. Ørum;D;Nye Borgerlige;Thomas Borup Laursen, Viborg;1
17. Ørum;D;Nye Borgerlige;Jakob Svendsen,Vorning;19
17. Ørum;D;Nye Borgerlige;Mads C. Prytz, Rødkærsbro;6
17. Ørum;D;Nye Borgerlige;Laust Nørskov, Hvam St.;1
17. Ørum;D;Nye Borgerlige;Johan Emil Gjermandsen, Viborg;1
17. Ørum;F;SF - Socialistisk Folkeparti;Listestemmer;24
17. Ørum;F;SF - Socialistisk Folkeparti;Elo Nielsen, Skals;8
17. Ørum;F;SF - Socialistisk Folkeparti;Mikael Løvschall, Kjeldbjerg;6
17. Ørum;F;SF - Socialistisk Folkeparti;Marianne Gaardsdal, Viborg;29
17. Ørum;F;SF - Socialistisk Folkeparti;Mads Georgi, Viborg;3
17. Ørum;F;SF - Socialistisk Folkeparti;Kirsten Winther Almind,Bjerringbro;2
17. Ørum;F;SF - Socialistisk Folkeparti;Kasper Ivanhoe Terkelsen, Viborg;2
17. Ørum;F;SF - Socialistisk Folkeparti;Martin Mølholt, Viborg;0
17. Ørum;I;Liberal Alliance;Listestemmer;5
17. Ørum;I;Liberal Alliance;Frederik Gottenborg Jacobsen;4
17. Ørum;I;Liberal Alliance;Lene Foged;10
17. Ørum;I;Liberal Alliance;Bo Wieck-Hansen;11
17. Ørum;K;Kristendemokraterne;Listestemmer;8
17. Ørum;K;Kristendemokraterne;Eva Kornum, Skelhøje;1
17. Ørum;K;Kristendemokraterne;Ghirmai Berhane, Rødkærsbro;2
17. Ørum;K;Kristendemokraterne;Hanne Ellemann Rytter, Finderup;1
17. Ørum;K;Kristendemokraterne;Ingrid Bak, Bjerringbro;4
17. Ørum;K;Kristendemokraterne;Knud Gaarn-Larsen, Frederiks;2
17. Ørum;L;Lokallisten - Viborg;Listestemmer;1
17. Ørum;L;Lokallisten - Viborg;Johnny F. Andresen;2
17. Ørum;O;Dansk Folkeparti;Listestemmer;13
17. Ørum;O;Dansk Folkeparti;Lone Langballe, Tjele;77
17. Ørum;O;Dansk Folkeparti;Kirsten Hørdum, Tjele;3
17. Ørum;O;Dansk Folkeparti;Morten Thaarup, Viborg;8
17. Ørum;O;Dansk Folkeparti;Anders Risom, Tjele;14
17. Ørum;O;Dansk Folkeparti;Kim Poulsen, Tjele;5
17. Ørum;O;Dansk Folkeparti;Jess Mikkelsen, Viborg;1
17. Ørum;T;Hvad kan gå galt;Listestemmer;0
17. Ørum;T;Hvad kan gå galt;Theis Bach Nielsen;8
17. Ørum;V;Venstre, Danmarks Liberale Parti;Listestemmer;63
17. Ørum;V;Venstre, Danmarks Liberale Parti;Ulrik Wilbek, Viborg;266
17. Ørum;V;Venstre, Danmarks Liberale Parti;Frederik Houmann Thuesen, Overlund;16
17. Ørum;V;Venstre, Danmarks Liberale Parti;Jakob Harritz, Viborg;45
17. Ørum;V;Venstre, Danmarks Liberale Parti;Anders Jensen, Løgstrup;3
17. Ørum;V;Venstre, Danmarks Liberale Parti;Lars Mogensen, Tjele;80
17. Ørum;V;Venstre, Danmarks Liberale Parti;Kim Dongsgaard, Rødkærsbro;4
17. Ørum;V;Venstre, Danmarks Liberale Parti;Kurt Mosgaard, Mønsted;1
17. Ørum;V;Venstre, Danmarks Liberale Parti;Lone Kastberg, Møldrup;1
17. Ørum;V;Venstre, Danmarks Liberale Parti;Kurt Johansen, Ulbjerg;0
17. Ørum;V;Venstre, Danmarks Liberale Parti;Pia Viller Arendt, Frederiks;3
17. Ørum;V;Venstre, Danmarks Liberale Parti;Claus Clausen, Vroue;4
17. Ørum;V;Venstre, Danmarks Liberale Parti;Åse Kubel Høeg, Viborg;6
17. Ørum;V;Venstre, Danmarks Liberale Parti;Majbrit Nørgaard, Ravnstrup;1
17. Ørum;V;Venstre, Danmarks Liberale Parti;Johannes F. Vesterby, Løvel;61
17. Ørum;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Ottesen, Bjerringbro;0
17. Ørum;V;Venstre, Danmarks Liberale Parti;Sinna Maagaard, Sparkær;1
17. Ørum;V;Venstre, Danmarks Liberale Parti;Michael Nøhr, Klejtrup;1
17. Ørum;V;Venstre, Danmarks Liberale Parti;Ole Kristensen, Karup;0
17. Ørum;V;Venstre, Danmarks Liberale Parti;Britta Jarly, Viborg;2
17. Ørum;V;Venstre, Danmarks Liberale Parti;Katrine Fusager Rohde, Viborg;22
17. Ørum;V;Venstre, Danmarks Liberale Parti;Esben Tøttrup, Bjerringbro;0
17. Ørum;Æ;Frihedslisten;Listestemmer;2
17. Ørum;Æ;Frihedslisten;Jesper Nørgaard, Viborg;7
17. Ørum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
17. Ørum;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen;11
17. Ørum;Ø;Enhedslisten - De Rød-Grønne;Zahra Mohamud Ali;3
17. Ørum;Ø;Enhedslisten - De Rød-Grønne;Frederik Berg Overgaard;1
17. Ørum;Ø;Enhedslisten - De Rød-Grønne;Alfred Berg Overgaard;1
17. Ørum;Ø;Enhedslisten - De Rød-Grønne;Liz Dueholm;1
17. Ørum;Ø;Enhedslisten - De Rød-Grønne;Pernille Diemar;4
17. Ørum;Å;Alternativet;Listestemmer;1
17. Ørum;Å;Alternativet;Stine Isaksen, Viborg;12
17. Ørum;Å;Alternativet;Didde Krabbe Johannesen,Viborg;1
17. Ørum;Å;Alternativet;Jeppe Ottow, Viborg;0
17. Ørum;Å;Alternativet;Kirsten Hindbo, Viborg;3
17. Ørum;Å;Alternativet;Signe Sofie Larsen, Viborg;0
17. Ørum;Å;Alternativet;Jens Boll, Bjerringbro;0
17. Ørum;Å;Alternativet;Børge H. Jensen, Viborg;0
17. Ørum;Å;Alternativet;Peter Owen, Bjerringbro;0
17. Ørum;Å;Alternativet;Ole Utoft, Hjarbæk;0
17. Ørum;Å;Alternativet;Hayley Newman, Viborg;0
