Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Listestemmer;135
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Kristian Skov-Andersen;130
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;26
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Niels True;7
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Otto Vølund Poulsen;2
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;0
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Stine Andersen;28
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Christian Brøndum;7
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Rico Carlsen;9
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Morten Wandsøe Kristiansen;2
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Ann Hansen;7
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Kenneth Sørensen;11
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;30
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Süleyman Yücel;48
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Mikkel Agerskov Jørgensen;10
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Vibeke Galle;5
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Dennis Boye Jensen;0
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Christian Olsen Bidstrup;1
23. Arena Næstved;V;Venstre, Danmarks Liberale Parti;Jan Arne Guldberg;3
23. Arena Næstved;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;64
23. Arena Næstved;Ø;Enhedslisten - De Rød-Grønne;Susanne S. Tariq, Lille Næstved;30
23. Arena Næstved;Ø;Enhedslisten - De Rød-Grønne;Tommy Lindegaard, Lille Næstved;8
23. Arena Næstved;Ø;Enhedslisten - De Rød-Grønne;Ninna Bay, Sydbyen;17
23. Arena Næstved;Ø;Enhedslisten - De Rød-Grønne;Hanne Holse Christensen, Gelsted;2
23. Arena Næstved;Ø;Enhedslisten - De Rød-Grønne;Simon Mundus, Fensmark;7
23. Arena Næstved;Ø;Enhedslisten - De Rød-Grønne;Peter Wittrock, Tappernøje;4
23. Arena Næstved;Ø;Enhedslisten - De Rød-Grønne;Steen Rasmussen, Kalbyriskvarteret;4
23. Arena Næstved;Å;Alternativet;Listestemmer;2
23. Arena Næstved;Å;Alternativet;Jan Allan Andersen;6
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Listestemmer;236
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Carsten Rasmussen;938
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Michael Perch;47
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Hanne Sørensen;48
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Marianne Olsen;25
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Linda Frederiksen;6
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Tina Højlund Pedersen;16
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Brian Hornbek;11
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Charlotte Roest;13
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Aligo Francis;19
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Jørgen Christiansen;8
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Per Sørensen;36
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Helle Jessen;22
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Christian von Benzon;9
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Evals Gruevski;21
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Lars Henriksen;6
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Anders Gjesing;18
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Henrik Rasmussen;1
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Kristoffer Petersen;7
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Lars Westermann;2
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Jan Grabas;2
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Tonny Ploug;4
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Janne G. Nissen;2
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Kim Skøt;1
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Michael Jørgensen;1
24. Kobberbakkeskolen - Sct. Jørge;A;Socialdemokratiet;Thor Temte;5
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Listestemmer;24
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Lars Hoppe Søe;56
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Klaus Eusebius Jakobsen;30
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Rikke Lücking Larsen;4
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Andreas Pourkamali;41
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Rasmus Eliasen;6
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Lars Flemming Mogensen;2
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Martin Christensen;24
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Søren Linke;1
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Mads Haupt;0
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Marianne Olsen;4
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Sara Yahia Yousif;0
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Jan Ståhlberg;5
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Hikmet Altun;12
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Henning Jørgensen;3
24. Kobberbakkeskolen - Sct. Jørge;B;Radikale Venstre;Signe Amalie Kragh Nielsen;0
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Listestemmer;132
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Rune Kristensen, Lille Næstved;226
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;28
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Torben Johansen, Næstved;53
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Thomas Palmskov, Næstved;7
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Regitze Harslund Sancoeur, Næstved;15
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Louise Lindhagen, Tappernøje;8
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Bjørn Bjerking, Næstved;6
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Claes Eiken, Holme-Olstrup;4
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Flemming Horsner, Tappernøje;1
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Tine Pedersen, Næstved;4
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;7
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Marc Hvenegaard, Fensmark;14
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Lene Søs Jonassen, Tornemark;5
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Andreas Rohde, Næstved;2
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Pernille Ørsted, Tappernøje;2
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Bettina Hansen, Næstved;1
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Kristoffer Brix Larsen, Næstved;5
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Jakob Grandjean, Karrebæk;0
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Claus Neergaard, Fuglebjerg;1
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen, Mogenstrup;0
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Jens Vilhelm Jensen, Brorup;1
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Torkil Kure, Holmegaard;2
24. Kobberbakkeskolen - Sct. Jørge;C;Det Konservative Folkeparti;Irene B. Pedersen, Fensmark;0
24. Kobberbakkeskolen - Sct. Jørge;D;Nye Borgerlige;Listestemmer;64
24. Kobberbakkeskolen - Sct. Jørge;D;Nye Borgerlige;Githa Nelander;49
24. Kobberbakkeskolen - Sct. Jørge;D;Nye Borgerlige;Kasper Schneider;42
24. Kobberbakkeskolen - Sct. Jørge;D;Nye Borgerlige;Thomas Pedersen;6
24. Kobberbakkeskolen - Sct. Jørge;D;Nye Borgerlige;Alberte Rasmussen;17
24. Kobberbakkeskolen - Sct. Jørge;D;Nye Borgerlige;Tina Richardt;6
24. Kobberbakkeskolen - Sct. Jørge;D;Nye Borgerlige;Bo Erik Hansen;3
24. Kobberbakkeskolen - Sct. Jørge;D;Nye Borgerlige;Lars Erik Clausen;6
24. Kobberbakkeskolen - Sct. Jørge;F;SF - Socialistisk Folkeparti;Listestemmer;66
24. Kobberbakkeskolen - Sct. Jørge;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;69
24. Kobberbakkeskolen - Sct. Jørge;F;SF - Socialistisk Folkeparti;Christoffer Jørgensen, Herluflille;7
24. Kobberbakkeskolen - Sct. Jørge;F;SF - Socialistisk Folkeparti;Karina Jørgensen, Næstved;35
24. Kobberbakkeskolen - Sct. Jørge;F;SF - Socialistisk Folkeparti;Sidsel Transe Munch, Krummerup;1
24. Kobberbakkeskolen - Sct. Jørge;F;SF - Socialistisk Folkeparti;René Schiøler, Næstved;1
24. Kobberbakkeskolen - Sct. Jørge;F;SF - Socialistisk Folkeparti;Helle Maple, Fensmark;3
24. Kobberbakkeskolen - Sct. Jørge;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Enø;1
24. Kobberbakkeskolen - Sct. Jørge;F;SF - Socialistisk Folkeparti;Jan Pollas, Fensmark;1
24. Kobberbakkeskolen - Sct. Jørge;F;SF - Socialistisk Folkeparti;Jesper Skov, Næstved;1
24. Kobberbakkeskolen - Sct. Jørge;F;SF - Socialistisk Folkeparti;Ole Nyvang, Ganges Bro;1
24. Kobberbakkeskolen - Sct. Jørge;G;Veganerpartiet;Listestemmer;3
24. Kobberbakkeskolen - Sct. Jørge;G;Veganerpartiet;Liselotte Katarina Rotfeld;6
24. Kobberbakkeskolen - Sct. Jørge;I;Liberal Alliance;Listestemmer;14
24. Kobberbakkeskolen - Sct. Jørge;I;Liberal Alliance;Robert Hansen, Næstved;13
24. Kobberbakkeskolen - Sct. Jørge;I;Liberal Alliance;John Axelsen, Næstved;1
24. Kobberbakkeskolen - Sct. Jørge;I;Liberal Alliance;Jacob Jensen, Næstved;1
24. Kobberbakkeskolen - Sct. Jørge;I;Liberal Alliance;Christian Giltoft Rasmussen,Hammer;0
24. Kobberbakkeskolen - Sct. Jørge;I;Liberal Alliance;Rene Faurskov, Næstved;1
24. Kobberbakkeskolen - Sct. Jørge;I;Liberal Alliance;Emilje Sophie Nordgård, Næstved;3
24. Kobberbakkeskolen - Sct. Jørge;O;Dansk Folkeparti;Listestemmer;44
24. Kobberbakkeskolen - Sct. Jørge;O;Dansk Folkeparti;Nickolai Hamann;52
24. Kobberbakkeskolen - Sct. Jørge;O;Dansk Folkeparti;Philip Buan;1
24. Kobberbakkeskolen - Sct. Jørge;O;Dansk Folkeparti;Peter Hansen;6
24. Kobberbakkeskolen - Sct. Jørge;O;Dansk Folkeparti;Marianne Petersen;3
24. Kobberbakkeskolen - Sct. Jørge;O;Dansk Folkeparti;Hanne Ernstpriis;4
24. Kobberbakkeskolen - Sct. Jørge;O;Dansk Folkeparti;Ole Christiansen;2
24. Kobberbakkeskolen - Sct. Jørge;O;Dansk Folkeparti;Alex Thomsen;0
24. Kobberbakkeskolen - Sct. Jørge;O;Dansk Folkeparti;Lizette Lilleskov Laugesen;13
24. Kobberbakkeskolen - Sct. Jørge;U;Udenfor;Listestemmer;1
24. Kobberbakkeskolen - Sct. Jørge;U;Udenfor;Robert Hansen, Næstved;3
24. Kobberbakkeskolen - Sct. Jørge;U;Udenfor;Linette Hansen, Næstved;1
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Listestemmer;125
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Kristian Skov-Andersen;146
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;20
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Niels True;9
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Otto Vølund Poulsen;6
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;1
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Stine Andersen;17
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Christian Brøndum;10
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Rico Carlsen;1
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Morten Wandsøe Kristiansen;5
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Ann Hansen;1
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Kenneth Sørensen;16
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;35
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Süleyman Yücel;64
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Mikkel Agerskov Jørgensen;4
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Vibeke Galle;4
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Dennis Boye Jensen;3
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Christian Olsen Bidstrup;18
24. Kobberbakkeskolen - Sct. Jørge;V;Venstre, Danmarks Liberale Parti;Jan Arne Guldberg;1
24. Kobberbakkeskolen - Sct. Jørge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;68
24. Kobberbakkeskolen - Sct. Jørge;Ø;Enhedslisten - De Rød-Grønne;Susanne S. Tariq, Lille Næstved;18
24. Kobberbakkeskolen - Sct. Jørge;Ø;Enhedslisten - De Rød-Grønne;Tommy Lindegaard, Lille Næstved;10
24. Kobberbakkeskolen - Sct. Jørge;Ø;Enhedslisten - De Rød-Grønne;Ninna Bay, Sydbyen;14
24. Kobberbakkeskolen - Sct. Jørge;Ø;Enhedslisten - De Rød-Grønne;Hanne Holse Christensen, Gelsted;1
24. Kobberbakkeskolen - Sct. Jørge;Ø;Enhedslisten - De Rød-Grønne;Simon Mundus, Fensmark;6
24. Kobberbakkeskolen - Sct. Jørge;Ø;Enhedslisten - De Rød-Grønne;Peter Wittrock, Tappernøje;4
24. Kobberbakkeskolen - Sct. Jørge;Ø;Enhedslisten - De Rød-Grønne;Steen Rasmussen, Kalbyriskvarteret;6
24. Kobberbakkeskolen - Sct. Jørge;Å;Alternativet;Listestemmer;4
24. Kobberbakkeskolen - Sct. Jørge;Å;Alternativet;Jan Allan Andersen;6
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Listestemmer;138
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Carsten Rasmussen;463
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Michael Perch;21
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Hanne Sørensen;23
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Marianne Olsen;11
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Linda Frederiksen;10
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Tina Højlund Pedersen;14
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Brian Hornbek;20
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Charlotte Roest;14
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Aligo Francis;14
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Jørgen Christiansen;8
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Per Sørensen;12
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Helle Jessen;3
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Christian von Benzon;7
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Evals Gruevski;13
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Lars Henriksen;2
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Anders Gjesing;13
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Henrik Rasmussen;0
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Kristoffer Petersen;1
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Lars Westermann;5
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Jan Grabas;2
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Tonny Ploug;1
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Janne G. Nissen;3
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Kim Skøt;0
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Michael Jørgensen;0
25. Ellebækskolen - Kalbyris;A;Socialdemokratiet;Thor Temte;1
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Listestemmer;16
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Lars Hoppe Søe;20
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Klaus Eusebius Jakobsen;14
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Rikke Lücking Larsen;5
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Andreas Pourkamali;19
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Rasmus Eliasen;2
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Lars Flemming Mogensen;2
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Martin Christensen;6
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Søren Linke;0
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Mads Haupt;0
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Marianne Olsen;1
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Sara Yahia Yousif;0
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Jan Ståhlberg;0
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Hikmet Altun;20
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Henning Jørgensen;0
25. Ellebækskolen - Kalbyris;B;Radikale Venstre;Signe Amalie Kragh Nielsen;2
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Listestemmer;58
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Rune Kristensen, Lille Næstved;108
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;19
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Torben Johansen, Næstved;15
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Thomas Palmskov, Næstved;3
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Regitze Harslund Sancoeur, Næstved;10
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Louise Lindhagen, Tappernøje;3
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Bjørn Bjerking, Næstved;1
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Claes Eiken, Holme-Olstrup;1
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Flemming Horsner, Tappernøje;1
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Tine Pedersen, Næstved;3
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;2
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Marc Hvenegaard, Fensmark;6
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Lene Søs Jonassen, Tornemark;5
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Andreas Rohde, Næstved;5
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Pernille Ørsted, Tappernøje;2
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Bettina Hansen, Næstved;2
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Kristoffer Brix Larsen, Næstved;3
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Jakob Grandjean, Karrebæk;0
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Claus Neergaard, Fuglebjerg;0
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen, Mogenstrup;0
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Jens Vilhelm Jensen, Brorup;2
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Torkil Kure, Holmegaard;1
25. Ellebækskolen - Kalbyris;C;Det Konservative Folkeparti;Irene B. Pedersen, Fensmark;1
25. Ellebækskolen - Kalbyris;D;Nye Borgerlige;Listestemmer;33
25. Ellebækskolen - Kalbyris;D;Nye Borgerlige;Githa Nelander;40
25. Ellebækskolen - Kalbyris;D;Nye Borgerlige;Kasper Schneider;26
25. Ellebækskolen - Kalbyris;D;Nye Borgerlige;Thomas Pedersen;4
25. Ellebækskolen - Kalbyris;D;Nye Borgerlige;Alberte Rasmussen;24
25. Ellebækskolen - Kalbyris;D;Nye Borgerlige;Tina Richardt;10
25. Ellebækskolen - Kalbyris;D;Nye Borgerlige;Bo Erik Hansen;5
25. Ellebækskolen - Kalbyris;D;Nye Borgerlige;Lars Erik Clausen;3
25. Ellebækskolen - Kalbyris;F;SF - Socialistisk Folkeparti;Listestemmer;44
25. Ellebækskolen - Kalbyris;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;36
25. Ellebækskolen - Kalbyris;F;SF - Socialistisk Folkeparti;Christoffer Jørgensen, Herluflille;17
25. Ellebækskolen - Kalbyris;F;SF - Socialistisk Folkeparti;Karina Jørgensen, Næstved;10
25. Ellebækskolen - Kalbyris;F;SF - Socialistisk Folkeparti;Sidsel Transe Munch, Krummerup;0
25. Ellebækskolen - Kalbyris;F;SF - Socialistisk Folkeparti;René Schiøler, Næstved;4
25. Ellebækskolen - Kalbyris;F;SF - Socialistisk Folkeparti;Helle Maple, Fensmark;1
25. Ellebækskolen - Kalbyris;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Enø;0
25. Ellebækskolen - Kalbyris;F;SF - Socialistisk Folkeparti;Jan Pollas, Fensmark;1
25. Ellebækskolen - Kalbyris;F;SF - Socialistisk Folkeparti;Jesper Skov, Næstved;0
25. Ellebækskolen - Kalbyris;F;SF - Socialistisk Folkeparti;Ole Nyvang, Ganges Bro;0
25. Ellebækskolen - Kalbyris;G;Veganerpartiet;Listestemmer;3
25. Ellebækskolen - Kalbyris;G;Veganerpartiet;Liselotte Katarina Rotfeld;1
25. Ellebækskolen - Kalbyris;I;Liberal Alliance;Listestemmer;13
25. Ellebækskolen - Kalbyris;I;Liberal Alliance;Robert Hansen, Næstved;10
25. Ellebækskolen - Kalbyris;I;Liberal Alliance;John Axelsen, Næstved;7
25. Ellebækskolen - Kalbyris;I;Liberal Alliance;Jacob Jensen, Næstved;4
25. Ellebækskolen - Kalbyris;I;Liberal Alliance;Christian Giltoft Rasmussen,Hammer;1
25. Ellebækskolen - Kalbyris;I;Liberal Alliance;Rene Faurskov, Næstved;1
25. Ellebækskolen - Kalbyris;I;Liberal Alliance;Emilje Sophie Nordgård, Næstved;1
25. Ellebækskolen - Kalbyris;O;Dansk Folkeparti;Listestemmer;31
25. Ellebækskolen - Kalbyris;O;Dansk Folkeparti;Nickolai Hamann;25
25. Ellebækskolen - Kalbyris;O;Dansk Folkeparti;Philip Buan;0
25. Ellebækskolen - Kalbyris;O;Dansk Folkeparti;Peter Hansen;2
25. Ellebækskolen - Kalbyris;O;Dansk Folkeparti;Marianne Petersen;1
