Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
24. Psykiatriens Hus;Ø;Enhedslisten - De Rød-Grønne;Lise Baastrup, Randers NØ;9
24. Psykiatriens Hus;Ø;Enhedslisten - De Rød-Grønne;Simon Hviid Justesen, Randers C;3
24. Psykiatriens Hus;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Sand, Randers;5
24. Psykiatriens Hus;Ø;Enhedslisten - De Rød-Grønne;Jakob Lausch Krogh, Randers;1
25. Hobrovejens Skole;A;Socialdemokratiet;Listestemmer;172
25. Hobrovejens Skole;A;Socialdemokratiet;Torben Hansen;161
25. Hobrovejens Skole;A;Socialdemokratiet;Ellen Petersen;22
25. Hobrovejens Skole;A;Socialdemokratiet;Lise-Lotte Leervad Larsen;30
25. Hobrovejens Skole;A;Socialdemokratiet;Stine Eiby;25
25. Hobrovejens Skole;A;Socialdemokratiet;Anker Boje;3
25. Hobrovejens Skole;A;Socialdemokratiet;Anne Hjortshøj;8
25. Hobrovejens Skole;A;Socialdemokratiet;Henrik Leth;12
25. Hobrovejens Skole;A;Socialdemokratiet;Karen Lagoni;10
25. Hobrovejens Skole;A;Socialdemokratiet;Steen Bundgaard;7
25. Hobrovejens Skole;A;Socialdemokratiet;Pia Moldt;22
25. Hobrovejens Skole;A;Socialdemokratiet;Marianne Carøe;4
25. Hobrovejens Skole;A;Socialdemokratiet;Claus Ørsted;9
25. Hobrovejens Skole;A;Socialdemokratiet;Jesper Gade;9
25. Hobrovejens Skole;A;Socialdemokratiet;Henriette Malland;24
25. Hobrovejens Skole;A;Socialdemokratiet;Christian Engelbrecht Pedersen;7
25. Hobrovejens Skole;A;Socialdemokratiet;Peter Nellemann;7
25. Hobrovejens Skole;A;Socialdemokratiet;Martin Vedstesen;12
25. Hobrovejens Skole;A;Socialdemokratiet;Peter Hansen;0
25. Hobrovejens Skole;A;Socialdemokratiet;Stoil Zaylov;2
25. Hobrovejens Skole;A;Socialdemokratiet;Per Blicher;2
25. Hobrovejens Skole;A;Socialdemokratiet;Ib Møller Pedersen;1
25. Hobrovejens Skole;A;Socialdemokratiet;Hans Christian Mortensen;6
25. Hobrovejens Skole;A;Socialdemokratiet;Jørgen Mogensen;7
25. Hobrovejens Skole;A;Socialdemokratiet;Rafael-Raducu Andrasescu;1
25. Hobrovejens Skole;A;Socialdemokratiet;Johan Seider;0
25. Hobrovejens Skole;A;Socialdemokratiet;Merete Østergaard;7
25. Hobrovejens Skole;A;Socialdemokratiet;Tanja Lauenborg;2
25. Hobrovejens Skole;B;Radikale Venstre;Listestemmer;21
25. Hobrovejens Skole;B;Radikale Venstre;Mogens Nyholm, Vorup;14
25. Hobrovejens Skole;B;Radikale Venstre;Rebecca Marie Johansson, Randers N;10
25. Hobrovejens Skole;B;Radikale Venstre;Dan Løvkvist, Randers C;7
25. Hobrovejens Skole;B;Radikale Venstre;Britt Grøndal Bertelsen, Nordbyen;3
25. Hobrovejens Skole;B;Radikale Venstre;Søren Mikkelsen, Gjerlev;0
25. Hobrovejens Skole;B;Radikale Venstre;Poul Rubach, Harridslev;1
25. Hobrovejens Skole;B;Radikale Venstre;Thomas Sandvang Jensen, Langå;1
25. Hobrovejens Skole;B;Radikale Venstre;Helle Koch Jensen, Romalt;1
25. Hobrovejens Skole;B;Radikale Venstre;Per Thuesen, Tånum;0
25. Hobrovejens Skole;B;Radikale Venstre;Sibel Saricam, Randers C;6
25. Hobrovejens Skole;B;Radikale Venstre;Søren Vindum Horup, Støvring;0
25. Hobrovejens Skole;B;Radikale Venstre;Kristian Neergaard, Paderup;2
25. Hobrovejens Skole;B;Radikale Venstre;Karin Blach, Randers C;1
25. Hobrovejens Skole;B;Radikale Venstre;Jørgen Grejs Hansen, Randers NV;1
25. Hobrovejens Skole;B;Radikale Venstre;Jytte Juul Wehlmann, Randers C;8
25. Hobrovejens Skole;B;Radikale Venstre;Søren Nørgaard, Randers C;0
25. Hobrovejens Skole;B;Radikale Venstre;Hans Toftdahl, Assentoft;0
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Listestemmer;64
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Daniel Madié, Hornbæk;37
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Christina Kjærsgaard, Dronningborg;34
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Rikke Søndergaard Schneider, Udbyh;4
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Christian Bach Brandt, Kristrup;2
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Bo Vestergaard Hansen, Romalt;9
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Lars Hellmund, Randers;7
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Christian Boldsen, Havndal;3
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Christian Hartmann, Randers;15
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Frederikke Noa Jung, Randers;7
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Thor Tankred, Dronningborg;5
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Karsten Ulstrup Kristensen, Rander;9
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Bo Ratz, Randers NV;16
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Christian Thomsen, Vorup;0
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Tvede;4
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Bia Ndamukunda, Randers NV;0
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Jørgen Mark, Tøjhushaven;0
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Helle Weltz, Randers NØ;3
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Jesper Ohlrich, Randers;0
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Nicholai Holst Jakobsen, Assentoft;1
25. Hobrovejens Skole;C;Det Konservative Folkeparti;Joakim Salling, Spentrup;2
25. Hobrovejens Skole;D;Nye Borgerlige;Listestemmer;28
25. Hobrovejens Skole;D;Nye Borgerlige;Lars Axel Nielsen, Gjerlev J;19
25. Hobrovejens Skole;D;Nye Borgerlige;Niels-Christian Braad, Randers;4
25. Hobrovejens Skole;D;Nye Borgerlige;Jesper Braad, Randers NV;6
25. Hobrovejens Skole;D;Nye Borgerlige;Gitte Bang Knudsen, Fårup;3
25. Hobrovejens Skole;D;Nye Borgerlige;Claus Gammelsmølf Dahl, Havndal;0
25. Hobrovejens Skole;D;Nye Borgerlige;Peter Skyum, Ø. Velling;0
25. Hobrovejens Skole;F;SF - Socialistisk Folkeparti;Listestemmer;35
25. Hobrovejens Skole;F;SF - Socialistisk Folkeparti;Rosa Lykke Yde;50
25. Hobrovejens Skole;F;SF - Socialistisk Folkeparti;Jens Kristian Laursen;12
25. Hobrovejens Skole;F;SF - Socialistisk Folkeparti;Flemming Sørensen;7
25. Hobrovejens Skole;F;SF - Socialistisk Folkeparti;Ann Søndergaard Pedersen;7
25. Hobrovejens Skole;F;SF - Socialistisk Folkeparti;Søren Norlander;1
25. Hobrovejens Skole;F;SF - Socialistisk Folkeparti;Annemarie Brynnum Andersen;3
25. Hobrovejens Skole;F;SF - Socialistisk Folkeparti;Jannie Zajkovska;1
25. Hobrovejens Skole;F;SF - Socialistisk Folkeparti;Alice Mølbæk;3
25. Hobrovejens Skole;F;SF - Socialistisk Folkeparti;Bent Olesen;1
25. Hobrovejens Skole;F;SF - Socialistisk Folkeparti;Emily Vilstrup Ransborg;2
25. Hobrovejens Skole;F;SF - Socialistisk Folkeparti;Asger Nørgaard;0
25. Hobrovejens Skole;F;SF - Socialistisk Folkeparti;Mikkel Maagaard;0
25. Hobrovejens Skole;I;Liberal Alliance;Listestemmer;18
25. Hobrovejens Skole;I;Liberal Alliance;Louise Hellmund;19
25. Hobrovejens Skole;I;Liberal Alliance;Andreas Horsmark;0
25. Hobrovejens Skole;I;Liberal Alliance;Lars Rytter Sørensen;0
25. Hobrovejens Skole;I;Liberal Alliance;Jacob Dalsager;3
25. Hobrovejens Skole;K;Kristendemokraterne;Listestemmer;4
25. Hobrovejens Skole;K;Kristendemokraterne;Nils-Erik Mulvad, Kristrup;2
25. Hobrovejens Skole;K;Kristendemokraterne;Søren Dahl Andersen, Jebjerg;0
25. Hobrovejens Skole;K;Kristendemokraterne;Wivine Kabami, Kristrup;2
25. Hobrovejens Skole;K;Kristendemokraterne;Max Munch, Assentoft;3
25. Hobrovejens Skole;L;Beboerlisten;Listestemmer;11
25. Hobrovejens Skole;L;Beboerlisten;Bjarne Overmark;47
25. Hobrovejens Skole;L;Beboerlisten;Lone Thomasen;6
25. Hobrovejens Skole;L;Beboerlisten;Rasmus Bøgh Vinther;8
25. Hobrovejens Skole;L;Beboerlisten;Mark Larsen;0
25. Hobrovejens Skole;L;Beboerlisten;Mads Bloch;0
25. Hobrovejens Skole;L;Beboerlisten;Melita Dzafic;2
25. Hobrovejens Skole;L;Beboerlisten;Kathrine Junski;0
25. Hobrovejens Skole;L;Beboerlisten;Feramuz Acar;1
25. Hobrovejens Skole;L;Beboerlisten;Michael Rützou;0
25. Hobrovejens Skole;L;Beboerlisten;Adnan Barzange;0
25. Hobrovejens Skole;L;Beboerlisten;Anette Andersen;1
25. Hobrovejens Skole;L;Beboerlisten;Jesper Haahr Mortensen;0
25. Hobrovejens Skole;O;Dansk Folkeparti;Listestemmer;17
25. Hobrovejens Skole;O;Dansk Folkeparti;Frank Nørgaard;13
25. Hobrovejens Skole;O;Dansk Folkeparti;Nick Zimmermann;31
25. Hobrovejens Skole;O;Dansk Folkeparti;Nicolai Estrup;10
25. Hobrovejens Skole;O;Dansk Folkeparti;Tommy Larsen;2
25. Hobrovejens Skole;O;Dansk Folkeparti;John Kleiner;0
25. Hobrovejens Skole;Q;Østbroen;Listestemmer;29
25. Hobrovejens Skole;Q;Østbroen;Erik Bo Andersen;24
25. Hobrovejens Skole;Q;Østbroen;Farid Sahel;4
25. Hobrovejens Skole;Q;Østbroen;Peter Møller Kjeldsen;4
25. Hobrovejens Skole;Q;Østbroen;Erik Blok Andersen;1
25. Hobrovejens Skole;Q;Østbroen;Jan Votteler;5
25. Hobrovejens Skole;Q;Østbroen;Bo Bay Jensen;2
25. Hobrovejens Skole;Q;Østbroen;Henning Mortensen;0
25. Hobrovejens Skole;Q;Østbroen;Jørn Jensen;0
25. Hobrovejens Skole;Q;Østbroen;Christina Lindholm;2
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;63
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Claus Berggren, Randers NØ;38
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Hornbæk;42
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Morten Lindberg, Assentoft;9
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Lene Prip-Sørensen, Hald;4
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Niels Erik Christensen, Ø. Bjerreg;3
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Niels Erik Wegger, Spentrup;1
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Mads Kirk, Munkdrup;3
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Lars Søgaard, Langå;6
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Kasper Justesen, Randers NØ;13
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Karen Mathilde Højlund Jensen, Tån;11
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Knud Pedersen, Mellerup;1
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers NV;12
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Jens Peter Hansen, Asferg;5
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Anders Burlund, Randers C;12
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Annette Mejer, Hornbæk;1
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Anders Henrik Jensen, Stevnstrup;4
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Josefine Præst, Harridslev;3
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Anders Bach Andersen, Dalbyover;0
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Carsten Solberg, Randers C;4
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Ole Jakobsen, Randers C;1
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Kristina Møller, Spentrup;0
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Anton S. Adamsen, Randers C;0
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Bertil Wraa, Vorup;2
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Emil Seidelin, Randers NØ;0
25. Hobrovejens Skole;V;Venstre, Danmarks Liberale Parti;Jens Bach Andersen, Nørbæk;0
25. Hobrovejens Skole;Æ;Velfærdslisten;Listestemmer;13
25. Hobrovejens Skole;Æ;Velfærdslisten;Kasper Fuhr Christensen;37
25. Hobrovejens Skole;Æ;Velfærdslisten;Pernille Heibøll Sørensen;11
25. Hobrovejens Skole;Æ;Velfærdslisten;Henrik Manero Hald;0
25. Hobrovejens Skole;Æ;Velfærdslisten;Martin Minka Jensen;2
25. Hobrovejens Skole;Æ;Velfærdslisten;Luna Munk;5
25. Hobrovejens Skole;Æ;Velfærdslisten;Ole Gynther Heibøll Sørensen;0
25. Hobrovejens Skole;Æ;Velfærdslisten;Ejvind Clemmensen;0
25. Hobrovejens Skole;Æ;Velfærdslisten;Trine Jensen;1
25. Hobrovejens Skole;Æ;Velfærdslisten;Teit Nørgaard Madsen;4
25. Hobrovejens Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;44
25. Hobrovejens Skole;Ø;Enhedslisten - De Rød-Grønne;Frida Valbjørn Christensen, Rander;25
25. Hobrovejens Skole;Ø;Enhedslisten - De Rød-Grønne;Karina Hjorth, Paderup;4
25. Hobrovejens Skole;Ø;Enhedslisten - De Rød-Grønne;Anders Pedersen, Harridslev;8
25. Hobrovejens Skole;Ø;Enhedslisten - De Rød-Grønne;Kalle Nielsen, Dronningborg;1
25. Hobrovejens Skole;Ø;Enhedslisten - De Rød-Grønne;Lise Baastrup, Randers NØ;5
25. Hobrovejens Skole;Ø;Enhedslisten - De Rød-Grønne;Simon Hviid Justesen, Randers C;2
25. Hobrovejens Skole;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Sand, Randers;1
25. Hobrovejens Skole;Ø;Enhedslisten - De Rød-Grønne;Jakob Lausch Krogh, Randers;0
26. Randers Badmintonhaller;A;Socialdemokratiet;Listestemmer;244
26. Randers Badmintonhaller;A;Socialdemokratiet;Torben Hansen;358
26. Randers Badmintonhaller;A;Socialdemokratiet;Ellen Petersen;63
26. Randers Badmintonhaller;A;Socialdemokratiet;Lise-Lotte Leervad Larsen;106
26. Randers Badmintonhaller;A;Socialdemokratiet;Stine Eiby;34
26. Randers Badmintonhaller;A;Socialdemokratiet;Anker Boje;12
26. Randers Badmintonhaller;A;Socialdemokratiet;Anne Hjortshøj;25
26. Randers Badmintonhaller;A;Socialdemokratiet;Henrik Leth;26
26. Randers Badmintonhaller;A;Socialdemokratiet;Karen Lagoni;8
26. Randers Badmintonhaller;A;Socialdemokratiet;Steen Bundgaard;12
26. Randers Badmintonhaller;A;Socialdemokratiet;Pia Moldt;26
26. Randers Badmintonhaller;A;Socialdemokratiet;Marianne Carøe;14
26. Randers Badmintonhaller;A;Socialdemokratiet;Claus Ørsted;10
26. Randers Badmintonhaller;A;Socialdemokratiet;Jesper Gade;4
26. Randers Badmintonhaller;A;Socialdemokratiet;Henriette Malland;16
26. Randers Badmintonhaller;A;Socialdemokratiet;Christian Engelbrecht Pedersen;11
26. Randers Badmintonhaller;A;Socialdemokratiet;Peter Nellemann;10
26. Randers Badmintonhaller;A;Socialdemokratiet;Martin Vedstesen;6
26. Randers Badmintonhaller;A;Socialdemokratiet;Peter Hansen;3
26. Randers Badmintonhaller;A;Socialdemokratiet;Stoil Zaylov;0
26. Randers Badmintonhaller;A;Socialdemokratiet;Per Blicher;3
26. Randers Badmintonhaller;A;Socialdemokratiet;Ib Møller Pedersen;2
26. Randers Badmintonhaller;A;Socialdemokratiet;Hans Christian Mortensen;4
26. Randers Badmintonhaller;A;Socialdemokratiet;Jørgen Mogensen;2
26. Randers Badmintonhaller;A;Socialdemokratiet;Rafael-Raducu Andrasescu;21
26. Randers Badmintonhaller;A;Socialdemokratiet;Johan Seider;2
26. Randers Badmintonhaller;A;Socialdemokratiet;Merete Østergaard;6
26. Randers Badmintonhaller;A;Socialdemokratiet;Tanja Lauenborg;12
26. Randers Badmintonhaller;B;Radikale Venstre;Listestemmer;24
26. Randers Badmintonhaller;B;Radikale Venstre;Mogens Nyholm, Vorup;11
26. Randers Badmintonhaller;B;Radikale Venstre;Rebecca Marie Johansson, Randers N;16
26. Randers Badmintonhaller;B;Radikale Venstre;Dan Løvkvist, Randers C;2
26. Randers Badmintonhaller;B;Radikale Venstre;Britt Grøndal Bertelsen, Nordbyen;7
26. Randers Badmintonhaller;B;Radikale Venstre;Søren Mikkelsen, Gjerlev;1
26. Randers Badmintonhaller;B;Radikale Venstre;Poul Rubach, Harridslev;1
26. Randers Badmintonhaller;B;Radikale Venstre;Thomas Sandvang Jensen, Langå;2
26. Randers Badmintonhaller;B;Radikale Venstre;Helle Koch Jensen, Romalt;0
26. Randers Badmintonhaller;B;Radikale Venstre;Per Thuesen, Tånum;0
26. Randers Badmintonhaller;B;Radikale Venstre;Sibel Saricam, Randers C;13
26. Randers Badmintonhaller;B;Radikale Venstre;Søren Vindum Horup, Støvring;0
26. Randers Badmintonhaller;B;Radikale Venstre;Kristian Neergaard, Paderup;3
26. Randers Badmintonhaller;B;Radikale Venstre;Karin Blach, Randers C;0
26. Randers Badmintonhaller;B;Radikale Venstre;Jørgen Grejs Hansen, Randers NV;1
26. Randers Badmintonhaller;B;Radikale Venstre;Jytte Juul Wehlmann, Randers C;2
26. Randers Badmintonhaller;B;Radikale Venstre;Søren Nørgaard, Randers C;0
26. Randers Badmintonhaller;B;Radikale Venstre;Hans Toftdahl, Assentoft;2
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Listestemmer;59
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Daniel Madié, Hornbæk;44
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Christina Kjærsgaard, Dronningborg;47
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Rikke Søndergaard Schneider, Udbyh;10
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Christian Bach Brandt, Kristrup;3
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Bo Vestergaard Hansen, Romalt;23
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Lars Hellmund, Randers;1
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Christian Boldsen, Havndal;8
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Christian Hartmann, Randers;2
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Frederikke Noa Jung, Randers;0
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Thor Tankred, Dronningborg;3
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Karsten Ulstrup Kristensen, Rander;6
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Bo Ratz, Randers NV;11
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Christian Thomsen, Vorup;1
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Tvede;4
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Bia Ndamukunda, Randers NV;1
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Jørgen Mark, Tøjhushaven;1
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Helle Weltz, Randers NØ;0
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Jesper Ohlrich, Randers;2
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Nicholai Holst Jakobsen, Assentoft;1
26. Randers Badmintonhaller;C;Det Konservative Folkeparti;Joakim Salling, Spentrup;0
26. Randers Badmintonhaller;D;Nye Borgerlige;Listestemmer;45
26. Randers Badmintonhaller;D;Nye Borgerlige;Lars Axel Nielsen, Gjerlev J;20
26. Randers Badmintonhaller;D;Nye Borgerlige;Niels-Christian Braad, Randers;12
26. Randers Badmintonhaller;D;Nye Borgerlige;Jesper Braad, Randers NV;15
26. Randers Badmintonhaller;D;Nye Borgerlige;Gitte Bang Knudsen, Fårup;11
26. Randers Badmintonhaller;D;Nye Borgerlige;Claus Gammelsmølf Dahl, Havndal;1
26. Randers Badmintonhaller;D;Nye Borgerlige;Peter Skyum, Ø. Velling;0
26. Randers Badmintonhaller;F;SF - Socialistisk Folkeparti;Listestemmer;41
26. Randers Badmintonhaller;F;SF - Socialistisk Folkeparti;Rosa Lykke Yde;56
26. Randers Badmintonhaller;F;SF - Socialistisk Folkeparti;Jens Kristian Laursen;24
26. Randers Badmintonhaller;F;SF - Socialistisk Folkeparti;Flemming Sørensen;8
26. Randers Badmintonhaller;F;SF - Socialistisk Folkeparti;Ann Søndergaard Pedersen;1
26. Randers Badmintonhaller;F;SF - Socialistisk Folkeparti;Søren Norlander;3
26. Randers Badmintonhaller;F;SF - Socialistisk Folkeparti;Annemarie Brynnum Andersen;6
26. Randers Badmintonhaller;F;SF - Socialistisk Folkeparti;Jannie Zajkovska;1
26. Randers Badmintonhaller;F;SF - Socialistisk Folkeparti;Alice Mølbæk;4
26. Randers Badmintonhaller;F;SF - Socialistisk Folkeparti;Bent Olesen;1
26. Randers Badmintonhaller;F;SF - Socialistisk Folkeparti;Emily Vilstrup Ransborg;1
26. Randers Badmintonhaller;F;SF - Socialistisk Folkeparti;Asger Nørgaard;0
26. Randers Badmintonhaller;F;SF - Socialistisk Folkeparti;Mikkel Maagaard;1
26. Randers Badmintonhaller;I;Liberal Alliance;Listestemmer;6
26. Randers Badmintonhaller;I;Liberal Alliance;Louise Hellmund;7
26. Randers Badmintonhaller;I;Liberal Alliance;Andreas Horsmark;1
26. Randers Badmintonhaller;I;Liberal Alliance;Lars Rytter Sørensen;1
26. Randers Badmintonhaller;I;Liberal Alliance;Jacob Dalsager;0
26. Randers Badmintonhaller;K;Kristendemokraterne;Listestemmer;6
26. Randers Badmintonhaller;K;Kristendemokraterne;Nils-Erik Mulvad, Kristrup;11
26. Randers Badmintonhaller;K;Kristendemokraterne;Søren Dahl Andersen, Jebjerg;4
26. Randers Badmintonhaller;K;Kristendemokraterne;Wivine Kabami, Kristrup;1
26. Randers Badmintonhaller;K;Kristendemokraterne;Max Munch, Assentoft;3
26. Randers Badmintonhaller;L;Beboerlisten;Listestemmer;10
26. Randers Badmintonhaller;L;Beboerlisten;Bjarne Overmark;87
26. Randers Badmintonhaller;L;Beboerlisten;Lone Thomasen;1
26. Randers Badmintonhaller;L;Beboerlisten;Rasmus Bøgh Vinther;1
26. Randers Badmintonhaller;L;Beboerlisten;Mark Larsen;1
26. Randers Badmintonhaller;L;Beboerlisten;Mads Bloch;0
26. Randers Badmintonhaller;L;Beboerlisten;Melita Dzafic;2
26. Randers Badmintonhaller;L;Beboerlisten;Kathrine Junski;0
26. Randers Badmintonhaller;L;Beboerlisten;Feramuz Acar;13
26. Randers Badmintonhaller;L;Beboerlisten;Michael Rützou;0
26. Randers Badmintonhaller;L;Beboerlisten;Adnan Barzange;4
26. Randers Badmintonhaller;L;Beboerlisten;Anette Andersen;2
26. Randers Badmintonhaller;L;Beboerlisten;Jesper Haahr Mortensen;0
26. Randers Badmintonhaller;O;Dansk Folkeparti;Listestemmer;38
26. Randers Badmintonhaller;O;Dansk Folkeparti;Frank Nørgaard;41
26. Randers Badmintonhaller;O;Dansk Folkeparti;Nick Zimmermann;71
26. Randers Badmintonhaller;O;Dansk Folkeparti;Nicolai Estrup;19
26. Randers Badmintonhaller;O;Dansk Folkeparti;Tommy Larsen;2
26. Randers Badmintonhaller;O;Dansk Folkeparti;John Kleiner;1
26. Randers Badmintonhaller;Q;Østbroen;Listestemmer;57
26. Randers Badmintonhaller;Q;Østbroen;Erik Bo Andersen;51
26. Randers Badmintonhaller;Q;Østbroen;Farid Sahel;5
26. Randers Badmintonhaller;Q;Østbroen;Peter Møller Kjeldsen;4
26. Randers Badmintonhaller;Q;Østbroen;Erik Blok Andersen;0
26. Randers Badmintonhaller;Q;Østbroen;Jan Votteler;1
26. Randers Badmintonhaller;Q;Østbroen;Bo Bay Jensen;1
26. Randers Badmintonhaller;Q;Østbroen;Henning Mortensen;0
26. Randers Badmintonhaller;Q;Østbroen;Jørn Jensen;0
26. Randers Badmintonhaller;Q;Østbroen;Christina Lindholm;7
26. Randers Badmintonhaller;V;Venstre, Danmarks Liberale Parti;Listestemmer;79
26. Randers Badmintonhaller;V;Venstre, Danmarks Liberale Parti;Claus Berggren, Randers NØ;38
26. Randers Badmintonhaller;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Hornbæk;53
26. Randers Badmintonhaller;V;Venstre, Danmarks Liberale Parti;Morten Lindberg, Assentoft;9
26. Randers Badmintonhaller;V;Venstre, Danmarks Liberale Parti;Lene Prip-Sørensen, Hald;7
26. Randers Badmintonhaller;V;Venstre, Danmarks Liberale Parti;Niels Erik Christensen, Ø. Bjerreg;2
26. Randers Badmintonhaller;V;Venstre, Danmarks Liberale Parti;Niels Erik Wegger, Spentrup;6
26. Randers Badmintonhaller;V;Venstre, Danmarks Liberale Parti;Mads Kirk, Munkdrup;3
26. Randers Badmintonhaller;V;Venstre, Danmarks Liberale Parti;Lars Søgaard, Langå;4
26. Randers Badmintonhaller;V;Venstre, Danmarks Liberale Parti;Kasper Justesen, Randers NØ;11
26. Randers Badmintonhaller;V;Venstre, Danmarks Liberale Parti;Karen Mathilde Højlund Jensen, Tån;2
