Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
29. Gigantium;V;Venstre, Danmarks Liberale Parti;Ole Friis, Aalborg;5
29. Gigantium;V;Venstre, Danmarks Liberale Parti;Torben Froberg Poulsen, Nibe;3
29. Gigantium;V;Venstre, Danmarks Liberale Parti;Anita Vivi Lilholt, Tylstrup;6
29. Gigantium;V;Venstre, Danmarks Liberale Parti;Caroline Møller, Aalborg;1
29. Gigantium;V;Venstre, Danmarks Liberale Parti;Søren Meier Jensen, Nørresundby;2
29. Gigantium;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;10
29. Gigantium;V;Venstre, Danmarks Liberale Parti;Hanne Fjeldsø Greve, Gistrup;0
29. Gigantium;Æ;Frihedslisten;Listestemmer;5
29. Gigantium;Æ;Frihedslisten;Brian Dahl, Gug;4
29. Gigantium;Æ;Frihedslisten;Kim Velf, Nørresundby;0
29. Gigantium;Æ;Frihedslisten;Michael Kastis, Gandrup;3
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;156
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Per Clausen, Aalborg;69
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Anna Aaen, Vaarst;46
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Lasse P. N. Olsen, Nørresundby;20
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Rosalina Svane Schmidt, Aalborg;17
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Maria Asha H. Boelsmand, Aalborg;1
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Morten Guldhammer, Gug;6
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Zeinab Ali, Aalborg SV;7
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Hanne Sørensen, Aalborg Øst;1
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Bente Schmidt Nielsen, Nørresundby;2
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Asghar Azizi, Aalborg;2
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Mia Bønløkke Thomsen, Vejgård;5
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Ezra Lundtoft Thomsen, Lindholm;1
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Josephine Pagani, Aalborg;4
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Anders Lundkvist, Klarup;0
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Casper Knudsen, Nørholm;2
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Stine Ry Andersen, Aalborg;14
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Jens Svarre-Ankjær, Aalborg Øst;0
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;4
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Emilie R. Søndergaard, Aalborg;5
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Nicolaj Schaumann, Hals;2
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Lene V. Mikkelsen, Vodskov;12
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Victor A. Holmfort, Aalborg Øst;1
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Astrid Gravgaard Hald, Aalborg SV;5
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Jørn Madsen, Aalborg Ø;3
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Ina Froberg, Aalborg;0
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Jan Rothmann, Gistrup;1
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Morten B. Kristensen, Godthaab;1
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Anja Kaptain, Vejgaard;6
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Michael Levisen Nielsen, Aalborg Ø;5
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Kristina Gammelgaard-Larsen,Aalbor;13
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Vibe Sørensen, Aalborg Øst;1
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Lotte Falk, Aalborg;2
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;Flemming Gade, Aalborg;1
29. Gigantium;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;3
29. Gigantium;Å;Alternativet;Listestemmer;10
29. Gigantium;Å;Alternativet;Jens Harder;4
29. Gigantium;Å;Alternativet;Mikkel Larsson;6
30. Vejgaardhallen;A;Socialdemokratiet;Listestemmer;286
30. Vejgaardhallen;A;Socialdemokratiet;Thomas Kastrup-Larsen;501
30. Vejgaardhallen;A;Socialdemokratiet;Lasse Frimand Jensen;32
30. Vejgaardhallen;A;Socialdemokratiet;Lisbeth Lauritsen;44
30. Vejgaardhallen;A;Socialdemokratiet;Nuuradiin Hussein;106
30. Vejgaardhallen;A;Socialdemokratiet;Søren Kusk;42
30. Vejgaardhallen;A;Socialdemokratiet;Rosa Sulaiman;26
30. Vejgaardhallen;A;Socialdemokratiet;Helle Frederiksen;13
30. Vejgaardhallen;A;Socialdemokratiet;Mette Ekstrøm;6
30. Vejgaardhallen;A;Socialdemokratiet;Michael Mansdotter;8
30. Vejgaardhallen;A;Socialdemokratiet;Tobias Bøgeskov;49
30. Vejgaardhallen;A;Socialdemokratiet;Susanne Talbot;6
30. Vejgaardhallen;A;Socialdemokratiet;Monika Fredriksson;10
30. Vejgaardhallen;A;Socialdemokratiet;Susi Bolander;37
30. Vejgaardhallen;A;Socialdemokratiet;Henrik Hyldig Nielsen;1
30. Vejgaardhallen;A;Socialdemokratiet;Henrik Nielsen;1
30. Vejgaardhallen;A;Socialdemokratiet;Bjarne Sørensen;6
30. Vejgaardhallen;A;Socialdemokratiet;Evald Lange Rise;6
30. Vejgaardhallen;A;Socialdemokratiet;Mads Klug;5
30. Vejgaardhallen;A;Socialdemokratiet;Bjarne Jensen;4
30. Vejgaardhallen;A;Socialdemokratiet;Michael Rosenmeyer;25
30. Vejgaardhallen;A;Socialdemokratiet;Dennis Charles Hansen;8
30. Vejgaardhallen;A;Socialdemokratiet;Ali Darvishani;3
30. Vejgaardhallen;A;Socialdemokratiet;Martin Nymann;0
30. Vejgaardhallen;A;Socialdemokratiet;André Osnes;4
30. Vejgaardhallen;A;Socialdemokratiet;Søren Parbæk;2
30. Vejgaardhallen;B;Radikale Venstre;Listestemmer;61
30. Vejgaardhallen;B;Radikale Venstre;Jes Lunde, Halkær;48
30. Vejgaardhallen;B;Radikale Venstre;Daniel Nyboe Andersen, Aalborg;35
30. Vejgaardhallen;B;Radikale Venstre;Heidi Holler, Aalborg SV;45
30. Vejgaardhallen;B;Radikale Venstre;Jens Chr. Møller, Aalborg;2
30. Vejgaardhallen;B;Radikale Venstre;Marianne Mulle Jensen, Gistrup;11
30. Vejgaardhallen;B;Radikale Venstre;Niels Mølgård, Nørresundby;0
30. Vejgaardhallen;B;Radikale Venstre;Anders Hind, Vodskov;0
30. Vejgaardhallen;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;3
30. Vejgaardhallen;B;Radikale Venstre;Keld K. Kvist, Lindholm;10
30. Vejgaardhallen;B;Radikale Venstre;Jakob Prins, Aalborg;15
30. Vejgaardhallen;B;Radikale Venstre;Jan Skrubbeltrang, Aalborg;3
30. Vejgaardhallen;B;Radikale Venstre;Theis Michelsen Nielsen,Aalborg SØ;0
30. Vejgaardhallen;B;Radikale Venstre;Philip Tarning-Andersen, Aalborg;3
30. Vejgaardhallen;C;Det Konservative Folkeparti;Listestemmer;101
30. Vejgaardhallen;C;Det Konservative Folkeparti;Morten Thiessen, Hasseris;48
30. Vejgaardhallen;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;33
30. Vejgaardhallen;C;Det Konservative Folkeparti;Dianna Christina Pedersen, Aalborg;9
30. Vejgaardhallen;C;Det Konservative Folkeparti;Michael Folkersen, Restrup Enge;16
30. Vejgaardhallen;C;Det Konservative Folkeparti;Sofie Svendsen, Aalborg;20
30. Vejgaardhallen;C;Det Konservative Folkeparti;Thomas Hust, Nørresundby;10
30. Vejgaardhallen;C;Det Konservative Folkeparti;Peter Brix, Aalborg;11
30. Vejgaardhallen;C;Det Konservative Folkeparti;Erik Nicolaisen, Gug;2
30. Vejgaardhallen;C;Det Konservative Folkeparti;Lotte Finck, Gistrup;14
30. Vejgaardhallen;C;Det Konservative Folkeparti;Lotte Nielsen, Aalborg;7
30. Vejgaardhallen;C;Det Konservative Folkeparti;Søren Faurholt, Tylstrup;0
30. Vejgaardhallen;C;Det Konservative Folkeparti;Michael Thorvig, Aalborg;1
30. Vejgaardhallen;C;Det Konservative Folkeparti;Thorkil Jensen, Gug;0
30. Vejgaardhallen;C;Det Konservative Folkeparti;Henriette Søvind, Aalborg;5
30. Vejgaardhallen;C;Det Konservative Folkeparti;Linett Reichstein, Aalborg Øst;4
30. Vejgaardhallen;D;Nye Borgerlige;Listestemmer;39
30. Vejgaardhallen;D;Nye Borgerlige;Rikke Pedersen, Nibe;11
30. Vejgaardhallen;D;Nye Borgerlige;Torben Mørk, Aalborg;14
30. Vejgaardhallen;D;Nye Borgerlige;Sysser Nørholm, Vodskov;6
30. Vejgaardhallen;D;Nye Borgerlige;Marianne Nørtoft, Ferslev;8
30. Vejgaardhallen;D;Nye Borgerlige;Karsten Sørensen, Hals;0
30. Vejgaardhallen;D;Nye Borgerlige;Christian Mortensen, Restrup Enge;1
30. Vejgaardhallen;D;Nye Borgerlige;Nikolaj Schultz, Vejgaard;8
30. Vejgaardhallen;D;Nye Borgerlige;Daniel Palsgaard, Vodskov;3
30. Vejgaardhallen;D;Nye Borgerlige;Frederik Meyer Johannesen, Aalborg;1
30. Vejgaardhallen;F;SF - Socialistisk Folkeparti;Listestemmer;79
30. Vejgaardhallen;F;SF - Socialistisk Folkeparti;Peter Larsen, Aalborg;63
30. Vejgaardhallen;F;SF - Socialistisk Folkeparti;Jane Østergaard, Aalborg;28
30. Vejgaardhallen;F;SF - Socialistisk Folkeparti;Astrid Budolfsen, Aalborg Øst;37
30. Vejgaardhallen;F;SF - Socialistisk Folkeparti;Thomas Kjeldsen, Vejgaard;12
30. Vejgaardhallen;F;SF - Socialistisk Folkeparti;Marlene Andersen, Gug;6
30. Vejgaardhallen;F;SF - Socialistisk Folkeparti;Jytte Birk Sørensen,Vodskov;2
30. Vejgaardhallen;F;SF - Socialistisk Folkeparti;Benjamin Risager Jørgensen, Aalbor;3
30. Vejgaardhallen;F;SF - Socialistisk Folkeparti;Katie Alexandra Pedersen Henshaw,;3
30. Vejgaardhallen;F;SF - Socialistisk Folkeparti;Benjamin Mikkel Schou, Nørresundby;0
30. Vejgaardhallen;F;SF - Socialistisk Folkeparti;André Dupont, Aalborg;2
30. Vejgaardhallen;F;SF - Socialistisk Folkeparti;Asbjørn Christensen, Aalborg;2
30. Vejgaardhallen;G;Veganerpartiet;Listestemmer;2
30. Vejgaardhallen;G;Veganerpartiet;Wickie Holm;3
30. Vejgaardhallen;I;Liberal Alliance;Listestemmer;30
30. Vejgaardhallen;I;Liberal Alliance;Sólbjørg Jakobsen, Vestbjerg;16
30. Vejgaardhallen;I;Liberal Alliance;HP Beck, Aalborg;10
30. Vejgaardhallen;I;Liberal Alliance;Christian Wagner, Aalborg;4
30. Vejgaardhallen;I;Liberal Alliance;Michel Thrysøe, Nørresundby;1
30. Vejgaardhallen;I;Liberal Alliance;Ronny V. T. Christiansen, Lindholm;0
30. Vejgaardhallen;I;Liberal Alliance;Michelle Dahl, Vestbjerg;2
30. Vejgaardhallen;I;Liberal Alliance;Kenneth Skatka Hammer, Aalborg Øst;2
30. Vejgaardhallen;I;Liberal Alliance;Simon Schøler, Aalborg;3
30. Vejgaardhallen;I;Liberal Alliance;Bente Vestergaard Møller, Aalborg;2
30. Vejgaardhallen;I;Liberal Alliance;Torbjørn Nygaard Christiansen, Aal;0
30. Vejgaardhallen;K;Kristendemokraterne;Listestemmer;12
30. Vejgaardhallen;K;Kristendemokraterne;Jesper Veiby;5
30. Vejgaardhallen;K;Kristendemokraterne;Kristian B. Nielsen;4
30. Vejgaardhallen;K;Kristendemokraterne;Peter Øhrstrøm;13
30. Vejgaardhallen;K;Kristendemokraterne;Christina Frost;9
30. Vejgaardhallen;K;Kristendemokraterne;Peter Solidum;0
30. Vejgaardhallen;L;Danmarks Vision;Listestemmer;1
30. Vejgaardhallen;L;Danmarks Vision;Per Pallisgaard Nielsen;0
30. Vejgaardhallen;L;Danmarks Vision;Marianne Aagaard;0
30. Vejgaardhallen;L;Danmarks Vision;Henriette Nielsen;0
30. Vejgaardhallen;N;aalborg DeFekt;Listestemmer;0
30. Vejgaardhallen;N;aalborg DeFekt;Ole Letort, Aalborg;1
30. Vejgaardhallen;O;Dansk Folkeparti;Listestemmer;33
30. Vejgaardhallen;O;Dansk Folkeparti;Kristoffer Hjort Storm;56
30. Vejgaardhallen;O;Dansk Folkeparti;Ole Risager;5
30. Vejgaardhallen;O;Dansk Folkeparti;Anne Mette Mortensen;16
30. Vejgaardhallen;O;Dansk Folkeparti;Johnny Christensen;3
30. Vejgaardhallen;O;Dansk Folkeparti;Jørgen Svenstrup;1
30. Vejgaardhallen;O;Dansk Folkeparti;Mogens Andersen;1
30. Vejgaardhallen;O;Dansk Folkeparti;Nicole Winther;2
30. Vejgaardhallen;O;Dansk Folkeparti;Thure Barsøe-Carnfeldt;0
30. Vejgaardhallen;O;Dansk Folkeparti;Mads Sahl Torjusen;0
30. Vejgaardhallen;R;Kommunistisk Parti;Listestemmer;5
30. Vejgaardhallen;R;Kommunistisk Parti;Jonathan Zacho Bruun, Nørresundby;2
30. Vejgaardhallen;R;Kommunistisk Parti;Connie Trudslev, Valsted;1
30. Vejgaardhallen;R;Kommunistisk Parti;Ester Christiansen, Vejgaard;2
30. Vejgaardhallen;R;Kommunistisk Parti;Mathias Hjort Jensen, Nørresundby;0
30. Vejgaardhallen;R;Kommunistisk Parti;Katrine Bregner Bromer, Nørresundb;1
30. Vejgaardhallen;T;Trafikalt Folkeparti;Listestemmer;8
30. Vejgaardhallen;T;Trafikalt Folkeparti;Anders Wested;10
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;103
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Jan Nymark Thaysen, Kongerslev;53
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Daniel Borup, Aalborg;83
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Maja Torp, Aalborg;89
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Claus Nørgaard Poulsen, Gistrup;9
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Marianne Berg Eisenhardt, Aalborg;10
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Mikael Simonsen, Hals;0
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Glenn Holland, Storvorde;2
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Peter Lindholt, Vodskov;5
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Ole Friis, Aalborg;8
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Torben Froberg Poulsen, Nibe;0
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Anita Vivi Lilholt, Tylstrup;1
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Caroline Møller, Aalborg;0
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Søren Meier Jensen, Nørresundby;0
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;2
30. Vejgaardhallen;V;Venstre, Danmarks Liberale Parti;Hanne Fjeldsø Greve, Gistrup;0
30. Vejgaardhallen;Æ;Frihedslisten;Listestemmer;4
30. Vejgaardhallen;Æ;Frihedslisten;Brian Dahl, Gug;1
30. Vejgaardhallen;Æ;Frihedslisten;Kim Velf, Nørresundby;0
30. Vejgaardhallen;Æ;Frihedslisten;Michael Kastis, Gandrup;7
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;136
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Per Clausen, Aalborg;66
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Anna Aaen, Vaarst;55
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Lasse P. N. Olsen, Nørresundby;15
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Rosalina Svane Schmidt, Aalborg;16
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Maria Asha H. Boelsmand, Aalborg;4
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Morten Guldhammer, Gug;0
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Zeinab Ali, Aalborg SV;5
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Hanne Sørensen, Aalborg Øst;0
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Bente Schmidt Nielsen, Nørresundby;1
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Asghar Azizi, Aalborg;2
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Mia Bønløkke Thomsen, Vejgård;1
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Ezra Lundtoft Thomsen, Lindholm;0
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Josephine Pagani, Aalborg;4
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Anders Lundkvist, Klarup;1
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Casper Knudsen, Nørholm;2
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Stine Ry Andersen, Aalborg;13
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Jens Svarre-Ankjær, Aalborg Øst;0
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;0
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Emilie R. Søndergaard, Aalborg;1
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Nicolaj Schaumann, Hals;5
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Lene V. Mikkelsen, Vodskov;4
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Victor A. Holmfort, Aalborg Øst;3
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Astrid Gravgaard Hald, Aalborg SV;6
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Jørn Madsen, Aalborg Ø;2
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Ina Froberg, Aalborg;0
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Jan Rothmann, Gistrup;0
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Morten B. Kristensen, Godthaab;0
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Anja Kaptain, Vejgaard;2
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Michael Levisen Nielsen, Aalborg Ø;1
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Kristina Gammelgaard-Larsen,Aalbor;10
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Vibe Sørensen, Aalborg Øst;0
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Lotte Falk, Aalborg;0
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;Flemming Gade, Aalborg;1
30. Vejgaardhallen;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;1
30. Vejgaardhallen;Å;Alternativet;Listestemmer;9
30. Vejgaardhallen;Å;Alternativet;Jens Harder;0
30. Vejgaardhallen;Å;Alternativet;Mikkel Larsson;14
31. Vejgaard Østre Skole;A;Socialdemokratiet;Listestemmer;436
31. Vejgaard Østre Skole;A;Socialdemokratiet;Thomas Kastrup-Larsen;716
31. Vejgaard Østre Skole;A;Socialdemokratiet;Lasse Frimand Jensen;51
31. Vejgaard Østre Skole;A;Socialdemokratiet;Lisbeth Lauritsen;66
31. Vejgaard Østre Skole;A;Socialdemokratiet;Nuuradiin Hussein;143
31. Vejgaard Østre Skole;A;Socialdemokratiet;Søren Kusk;58
31. Vejgaard Østre Skole;A;Socialdemokratiet;Rosa Sulaiman;42
31. Vejgaard Østre Skole;A;Socialdemokratiet;Helle Frederiksen;34
31. Vejgaard Østre Skole;A;Socialdemokratiet;Mette Ekstrøm;19
31. Vejgaard Østre Skole;A;Socialdemokratiet;Michael Mansdotter;19
31. Vejgaard Østre Skole;A;Socialdemokratiet;Tobias Bøgeskov;63
31. Vejgaard Østre Skole;A;Socialdemokratiet;Susanne Talbot;8
31. Vejgaard Østre Skole;A;Socialdemokratiet;Monika Fredriksson;10
31. Vejgaard Østre Skole;A;Socialdemokratiet;Susi Bolander;80
31. Vejgaard Østre Skole;A;Socialdemokratiet;Henrik Hyldig Nielsen;2
31. Vejgaard Østre Skole;A;Socialdemokratiet;Henrik Nielsen;1
31. Vejgaard Østre Skole;A;Socialdemokratiet;Bjarne Sørensen;16
31. Vejgaard Østre Skole;A;Socialdemokratiet;Evald Lange Rise;9
31. Vejgaard Østre Skole;A;Socialdemokratiet;Mads Klug;7
31. Vejgaard Østre Skole;A;Socialdemokratiet;Bjarne Jensen;3
31. Vejgaard Østre Skole;A;Socialdemokratiet;Michael Rosenmeyer;32
31. Vejgaard Østre Skole;A;Socialdemokratiet;Dennis Charles Hansen;10
31. Vejgaard Østre Skole;A;Socialdemokratiet;Ali Darvishani;10
31. Vejgaard Østre Skole;A;Socialdemokratiet;Martin Nymann;0
31. Vejgaard Østre Skole;A;Socialdemokratiet;André Osnes;5
31. Vejgaard Østre Skole;A;Socialdemokratiet;Søren Parbæk;0
31. Vejgaard Østre Skole;B;Radikale Venstre;Listestemmer;67
31. Vejgaard Østre Skole;B;Radikale Venstre;Jes Lunde, Halkær;59
31. Vejgaard Østre Skole;B;Radikale Venstre;Daniel Nyboe Andersen, Aalborg;47
31. Vejgaard Østre Skole;B;Radikale Venstre;Heidi Holler, Aalborg SV;37
31. Vejgaard Østre Skole;B;Radikale Venstre;Jens Chr. Møller, Aalborg;3
31. Vejgaard Østre Skole;B;Radikale Venstre;Marianne Mulle Jensen, Gistrup;15
31. Vejgaard Østre Skole;B;Radikale Venstre;Niels Mølgård, Nørresundby;0
31. Vejgaard Østre Skole;B;Radikale Venstre;Anders Hind, Vodskov;1
31. Vejgaard Østre Skole;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;1
31. Vejgaard Østre Skole;B;Radikale Venstre;Keld K. Kvist, Lindholm;13
31. Vejgaard Østre Skole;B;Radikale Venstre;Jakob Prins, Aalborg;8
31. Vejgaard Østre Skole;B;Radikale Venstre;Jan Skrubbeltrang, Aalborg;0
31. Vejgaard Østre Skole;B;Radikale Venstre;Theis Michelsen Nielsen,Aalborg SØ;0
31. Vejgaard Østre Skole;B;Radikale Venstre;Philip Tarning-Andersen, Aalborg;2
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Listestemmer;131
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Morten Thiessen, Hasseris;86
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;51
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Dianna Christina Pedersen, Aalborg;11
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Michael Folkersen, Restrup Enge;22
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Sofie Svendsen, Aalborg;19
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Thomas Hust, Nørresundby;16
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Peter Brix, Aalborg;14
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Erik Nicolaisen, Gug;0
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Lotte Finck, Gistrup;30
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Lotte Nielsen, Aalborg;4
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Søren Faurholt, Tylstrup;2
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Michael Thorvig, Aalborg;0
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Thorkil Jensen, Gug;1
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Henriette Søvind, Aalborg;9
31. Vejgaard Østre Skole;C;Det Konservative Folkeparti;Linett Reichstein, Aalborg Øst;0
31. Vejgaard Østre Skole;D;Nye Borgerlige;Listestemmer;63
31. Vejgaard Østre Skole;D;Nye Borgerlige;Rikke Pedersen, Nibe;26
31. Vejgaard Østre Skole;D;Nye Borgerlige;Torben Mørk, Aalborg;19
31. Vejgaard Østre Skole;D;Nye Borgerlige;Sysser Nørholm, Vodskov;7
31. Vejgaard Østre Skole;D;Nye Borgerlige;Marianne Nørtoft, Ferslev;10
31. Vejgaard Østre Skole;D;Nye Borgerlige;Karsten Sørensen, Hals;2
31. Vejgaard Østre Skole;D;Nye Borgerlige;Christian Mortensen, Restrup Enge;1
31. Vejgaard Østre Skole;D;Nye Borgerlige;Nikolaj Schultz, Vejgaard;12
31. Vejgaard Østre Skole;D;Nye Borgerlige;Daniel Palsgaard, Vodskov;2
31. Vejgaard Østre Skole;D;Nye Borgerlige;Frederik Meyer Johannesen, Aalborg;0
31. Vejgaard Østre Skole;F;SF - Socialistisk Folkeparti;Listestemmer;88
31. Vejgaard Østre Skole;F;SF - Socialistisk Folkeparti;Peter Larsen, Aalborg;80
31. Vejgaard Østre Skole;F;SF - Socialistisk Folkeparti;Jane Østergaard, Aalborg;36
31. Vejgaard Østre Skole;F;SF - Socialistisk Folkeparti;Astrid Budolfsen, Aalborg Øst;38
31. Vejgaard Østre Skole;F;SF - Socialistisk Folkeparti;Thomas Kjeldsen, Vejgaard;7
31. Vejgaard Østre Skole;F;SF - Socialistisk Folkeparti;Marlene Andersen, Gug;7
31. Vejgaard Østre Skole;F;SF - Socialistisk Folkeparti;Jytte Birk Sørensen,Vodskov;2
31. Vejgaard Østre Skole;F;SF - Socialistisk Folkeparti;Benjamin Risager Jørgensen, Aalbor;3
31. Vejgaard Østre Skole;F;SF - Socialistisk Folkeparti;Katie Alexandra Pedersen Henshaw,;3
31. Vejgaard Østre Skole;F;SF - Socialistisk Folkeparti;Benjamin Mikkel Schou, Nørresundby;2
31. Vejgaard Østre Skole;F;SF - Socialistisk Folkeparti;André Dupont, Aalborg;0
31. Vejgaard Østre Skole;F;SF - Socialistisk Folkeparti;Asbjørn Christensen, Aalborg;1
31. Vejgaard Østre Skole;G;Veganerpartiet;Listestemmer;3
31. Vejgaard Østre Skole;G;Veganerpartiet;Wickie Holm;4
31. Vejgaard Østre Skole;I;Liberal Alliance;Listestemmer;20
31. Vejgaard Østre Skole;I;Liberal Alliance;Sólbjørg Jakobsen, Vestbjerg;14
31. Vejgaard Østre Skole;I;Liberal Alliance;HP Beck, Aalborg;12
31. Vejgaard Østre Skole;I;Liberal Alliance;Christian Wagner, Aalborg;4
31. Vejgaard Østre Skole;I;Liberal Alliance;Michel Thrysøe, Nørresundby;1
