Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Lars Boel;0
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Peder Tørnqvist;1
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Kim List;0
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Vita Zenner;3
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld;1
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Mikael Nørby-Lassen;1
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Lars Mortensen;17
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;1
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;0
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Michael Leuenhagen;0
23. Grønlandsparken;Æ;Frihedslisten;Listestemmer;2
23. Grønlandsparken;Æ;Frihedslisten;Claus Charles Clausen;0
23. Grønlandsparken;Æ;Frihedslisten;Emir Cehobasic;0
23. Grønlandsparken;Æ;Frihedslisten;Mikkala Villadsen;2
23. Grønlandsparken;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
23. Grønlandsparken;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;16
23. Grønlandsparken;Ø;Enhedslisten - De Rød-Grønne;Oscar Fink;4
23. Grønlandsparken;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;0
23. Grønlandsparken;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;0
23. Grønlandsparken;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;9
23. Grønlandsparken;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;0
23. Grønlandsparken;Ø;Enhedslisten - De Rød-Grønne;Abdallah Mohjazi;0
23. Grønlandsparken;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;0
24. Sønderris;A;Socialdemokratiet;Listestemmer;141
24. Sønderris;A;Socialdemokratiet;Jakob Lykke;140
24. Sønderris;A;Socialdemokratiet;Hans Erik Møller;27
24. Sønderris;A;Socialdemokratiet;Karin Schwartz;32
24. Sønderris;A;Socialdemokratiet;Mussa Utto;5
24. Sønderris;A;Socialdemokratiet;Karen Sandrini;10
24. Sønderris;A;Socialdemokratiet;Connie Geissler;22
24. Sønderris;A;Socialdemokratiet;Jørgen Ahlquist;2
24. Sønderris;A;Socialdemokratiet;Rasmus Rasmussen;10
24. Sønderris;A;Socialdemokratiet;Michael Harbøll;28
24. Sønderris;A;Socialdemokratiet;Jonny Kristensen;9
24. Sønderris;A;Socialdemokratiet;Mads Lustrup Johansen;2
24. Sønderris;A;Socialdemokratiet;Annette B. Lindgaard;2
24. Sønderris;A;Socialdemokratiet;Gert Barslund;5
24. Sønderris;A;Socialdemokratiet;Ulla Koman;3
24. Sønderris;A;Socialdemokratiet;Nini Oken;2
24. Sønderris;A;Socialdemokratiet;Cecilie Rønn;5
24. Sønderris;A;Socialdemokratiet;Henrik Rømer;2
24. Sønderris;A;Socialdemokratiet;Daniel Teodor Avram;1
24. Sønderris;B;Radikale Venstre;Listestemmer;10
24. Sønderris;B;Radikale Venstre;Anne Marie G. Andersen;49
24. Sønderris;B;Radikale Venstre;Anders Toft Andersen;7
24. Sønderris;B;Radikale Venstre;Jasmin Lykke;14
24. Sønderris;B;Radikale Venstre;Katrine Pedersen;0
24. Sønderris;B;Radikale Venstre;Oluf Dragsbo;0
24. Sønderris;C;Det Konservative Folkeparti;Listestemmer;46
24. Sønderris;C;Det Konservative Folkeparti;May-Britt Andrea Andersen;30
24. Sønderris;C;Det Konservative Folkeparti;Dino Selimovic;6
24. Sønderris;C;Det Konservative Folkeparti;Nicolaj Aarøe;64
24. Sønderris;C;Det Konservative Folkeparti;Julie Skals;5
24. Sønderris;C;Det Konservative Folkeparti;Peter Kent Starup;1
24. Sønderris;C;Det Konservative Folkeparti;Emma Krogh;5
24. Sønderris;C;Det Konservative Folkeparti;Christina Simonia;1
24. Sønderris;C;Det Konservative Folkeparti;Allan V. Jessen;1
24. Sønderris;C;Det Konservative Folkeparti;Uffe Thestrup;3
24. Sønderris;C;Det Konservative Folkeparti;Jan Nielsen;0
24. Sønderris;C;Det Konservative Folkeparti;Danni Petræus;1
24. Sønderris;D;Nye Borgerlige;Listestemmer;23
24. Sønderris;D;Nye Borgerlige;Sabrina Bech Røn;34
24. Sønderris;D;Nye Borgerlige;Henrik F. Hundebøl;2
24. Sønderris;D;Nye Borgerlige;Michael Brandt-Nielsen;1
24. Sønderris;D;Nye Borgerlige;Joachim Andersen;2
24. Sønderris;D;Nye Borgerlige;Maiken Huglstad Pedersen;4
24. Sønderris;E;Borgerlisten;Listestemmer;4
24. Sønderris;E;Borgerlisten;Maria Høj Pedersen;64
24. Sønderris;E;Borgerlisten;Jannie Vesti Mai;3
24. Sønderris;E;Borgerlisten;Tue Fyhring Sørensen;13
24. Sønderris;E;Borgerlisten;Line Myers;1
24. Sønderris;E;Borgerlisten;Kim Nielsen;1
24. Sønderris;F;SF - Socialistisk Folkeparti;Listestemmer;32
24. Sønderris;F;SF - Socialistisk Folkeparti;Diana Mose Olsen;117
24. Sønderris;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll;0
24. Sønderris;F;SF - Socialistisk Folkeparti;David Dam Jensen;17
24. Sønderris;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen;1
24. Sønderris;F;SF - Socialistisk Folkeparti;Hirma Ljeskovica Bektas;5
24. Sønderris;F;SF - Socialistisk Folkeparti;Alexander Blavnsfeldt;0
24. Sønderris;F;SF - Socialistisk Folkeparti;Kathrine Brodersen;0
24. Sønderris;F;SF - Socialistisk Folkeparti;Natasha Chapman;0
24. Sønderris;F;SF - Socialistisk Folkeparti;Bent Krarup Møller;0
24. Sønderris;F;SF - Socialistisk Folkeparti;Simon Dahl Verner;4
24. Sønderris;I;Liberal Alliance;Listestemmer;4
24. Sønderris;I;Liberal Alliance;Jan Harboe;7
24. Sønderris;I;Liberal Alliance;Ida Madsen;7
24. Sønderris;I;Liberal Alliance;Peter Nikolajsen;0
24. Sønderris;K;Kristendemokraterne;Listestemmer;7
24. Sønderris;K;Kristendemokraterne;Inge Marie Jensen;11
24. Sønderris;K;Kristendemokraterne;Anne Grete Larsen;1
24. Sønderris;K;Kristendemokraterne;Daniel Valentin Hansen;1
24. Sønderris;O;Dansk Folkeparti;Listestemmer;12
24. Sønderris;O;Dansk Folkeparti;Olfert Krog;16
24. Sønderris;O;Dansk Folkeparti;Susanne Dyreborg;16
24. Sønderris;O;Dansk Folkeparti;Mads Engelund Larsen;6
24. Sønderris;O;Dansk Folkeparti;Villy Knudsen;0
24. Sønderris;O;Dansk Folkeparti;Danny Steiness;2
24. Sønderris;O;Dansk Folkeparti;Kurt Andersen;1
24. Sønderris;O;Dansk Folkeparti;Connie Christensen;0
24. Sønderris;T;Esbjerglisten;Listestemmer;0
24. Sønderris;T;Esbjerglisten;Hans K. Sønderby;6
24. Sønderris;T;Esbjerglisten;Johnny Nim;10
24. Sønderris;T;Esbjerglisten;Pia Fries;1
24. Sønderris;T;Esbjerglisten;Claus Vang Madsen;0
24. Sønderris;T;Esbjerglisten;Thomas Fries;1
24. Sønderris;U;Partifrit samfund;Listestemmer;0
24. Sønderris;U;Partifrit samfund;Anders Nielsen;2
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Listestemmer;109
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;264
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Jakob Lose;57
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;0
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Tommy Noer;353
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Emil Pedersen;11
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol;0
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Henrik Andersen;4
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;1
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Henning Ravn;1
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Alex Fritz Sørensen;0
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen;0
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Rikke Tangaa;10
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Søren Heide Lambertsen;13
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Jan Lagoni;14
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;2
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen;1
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Lars Boel;0
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Peder Tørnqvist;0
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Kim List;1
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Vita Zenner;4
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld;0
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Mikael Nørby-Lassen;0
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Lars Mortensen;1
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;8
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;0
24. Sønderris;V;Venstre, Danmarks Liberale Parti;Michael Leuenhagen;2
24. Sønderris;Æ;Frihedslisten;Listestemmer;2
24. Sønderris;Æ;Frihedslisten;Claus Charles Clausen;0
24. Sønderris;Æ;Frihedslisten;Emir Cehobasic;0
24. Sønderris;Æ;Frihedslisten;Mikkala Villadsen;1
24. Sønderris;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
24. Sønderris;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;7
24. Sønderris;Ø;Enhedslisten - De Rød-Grønne;Oscar Fink;1
24. Sønderris;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;1
24. Sønderris;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;1
24. Sønderris;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;4
24. Sønderris;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;0
24. Sønderris;Ø;Enhedslisten - De Rød-Grønne;Abdallah Mohjazi;0
24. Sønderris;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;0
25. Bramming;A;Socialdemokratiet;Listestemmer;310
25. Bramming;A;Socialdemokratiet;Jakob Lykke;237
25. Bramming;A;Socialdemokratiet;Hans Erik Møller;22
25. Bramming;A;Socialdemokratiet;Karin Schwartz;65
25. Bramming;A;Socialdemokratiet;Mussa Utto;17
25. Bramming;A;Socialdemokratiet;Karen Sandrini;51
25. Bramming;A;Socialdemokratiet;Connie Geissler;21
25. Bramming;A;Socialdemokratiet;Jørgen Ahlquist;8
25. Bramming;A;Socialdemokratiet;Rasmus Rasmussen;14
25. Bramming;A;Socialdemokratiet;Michael Harbøll;11
25. Bramming;A;Socialdemokratiet;Jonny Kristensen;2
25. Bramming;A;Socialdemokratiet;Mads Lustrup Johansen;13
25. Bramming;A;Socialdemokratiet;Annette B. Lindgaard;6
25. Bramming;A;Socialdemokratiet;Gert Barslund;5
25. Bramming;A;Socialdemokratiet;Ulla Koman;441
25. Bramming;A;Socialdemokratiet;Nini Oken;5
25. Bramming;A;Socialdemokratiet;Cecilie Rønn;8
25. Bramming;A;Socialdemokratiet;Henrik Rømer;14
25. Bramming;A;Socialdemokratiet;Daniel Teodor Avram;3
25. Bramming;B;Radikale Venstre;Listestemmer;26
25. Bramming;B;Radikale Venstre;Anne Marie G. Andersen;51
25. Bramming;B;Radikale Venstre;Anders Toft Andersen;15
25. Bramming;B;Radikale Venstre;Jasmin Lykke;9
25. Bramming;B;Radikale Venstre;Katrine Pedersen;12
25. Bramming;B;Radikale Venstre;Oluf Dragsbo;1
25. Bramming;C;Det Konservative Folkeparti;Listestemmer;75
25. Bramming;C;Det Konservative Folkeparti;May-Britt Andrea Andersen;113
25. Bramming;C;Det Konservative Folkeparti;Dino Selimovic;10
25. Bramming;C;Det Konservative Folkeparti;Nicolaj Aarøe;44
25. Bramming;C;Det Konservative Folkeparti;Julie Skals;8
25. Bramming;C;Det Konservative Folkeparti;Peter Kent Starup;5
25. Bramming;C;Det Konservative Folkeparti;Emma Krogh;14
25. Bramming;C;Det Konservative Folkeparti;Christina Simonia;3
25. Bramming;C;Det Konservative Folkeparti;Allan V. Jessen;24
25. Bramming;C;Det Konservative Folkeparti;Uffe Thestrup;5
25. Bramming;C;Det Konservative Folkeparti;Jan Nielsen;6
25. Bramming;C;Det Konservative Folkeparti;Danni Petræus;2
25. Bramming;D;Nye Borgerlige;Listestemmer;62
25. Bramming;D;Nye Borgerlige;Sabrina Bech Røn;85
25. Bramming;D;Nye Borgerlige;Henrik F. Hundebøl;174
25. Bramming;D;Nye Borgerlige;Michael Brandt-Nielsen;4
25. Bramming;D;Nye Borgerlige;Joachim Andersen;3
25. Bramming;D;Nye Borgerlige;Maiken Huglstad Pedersen;0
25. Bramming;E;Borgerlisten;Listestemmer;8
25. Bramming;E;Borgerlisten;Maria Høj Pedersen;15
25. Bramming;E;Borgerlisten;Jannie Vesti Mai;4
25. Bramming;E;Borgerlisten;Tue Fyhring Sørensen;8
25. Bramming;E;Borgerlisten;Line Myers;2
25. Bramming;E;Borgerlisten;Kim Nielsen;4
25. Bramming;F;SF - Socialistisk Folkeparti;Listestemmer;59
25. Bramming;F;SF - Socialistisk Folkeparti;Diana Mose Olsen;159
25. Bramming;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll;9
25. Bramming;F;SF - Socialistisk Folkeparti;David Dam Jensen;20
25. Bramming;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen;237
25. Bramming;F;SF - Socialistisk Folkeparti;Hirma Ljeskovica Bektas;9
25. Bramming;F;SF - Socialistisk Folkeparti;Alexander Blavnsfeldt;0
25. Bramming;F;SF - Socialistisk Folkeparti;Kathrine Brodersen;4
25. Bramming;F;SF - Socialistisk Folkeparti;Natasha Chapman;1
25. Bramming;F;SF - Socialistisk Folkeparti;Bent Krarup Møller;2
25. Bramming;F;SF - Socialistisk Folkeparti;Simon Dahl Verner;3
25. Bramming;I;Liberal Alliance;Listestemmer;11
25. Bramming;I;Liberal Alliance;Jan Harboe;9
25. Bramming;I;Liberal Alliance;Ida Madsen;2
25. Bramming;I;Liberal Alliance;Peter Nikolajsen;0
25. Bramming;K;Kristendemokraterne;Listestemmer;17
25. Bramming;K;Kristendemokraterne;Inge Marie Jensen;10
25. Bramming;K;Kristendemokraterne;Anne Grete Larsen;3
25. Bramming;K;Kristendemokraterne;Daniel Valentin Hansen;10
25. Bramming;O;Dansk Folkeparti;Listestemmer;65
25. Bramming;O;Dansk Folkeparti;Olfert Krog;47
25. Bramming;O;Dansk Folkeparti;Susanne Dyreborg;39
25. Bramming;O;Dansk Folkeparti;Mads Engelund Larsen;9
25. Bramming;O;Dansk Folkeparti;Villy Knudsen;65
25. Bramming;O;Dansk Folkeparti;Danny Steiness;3
25. Bramming;O;Dansk Folkeparti;Kurt Andersen;3
25. Bramming;O;Dansk Folkeparti;Connie Christensen;3
25. Bramming;T;Esbjerglisten;Listestemmer;2
25. Bramming;T;Esbjerglisten;Hans K. Sønderby;0
25. Bramming;T;Esbjerglisten;Johnny Nim;5
25. Bramming;T;Esbjerglisten;Pia Fries;2
25. Bramming;T;Esbjerglisten;Claus Vang Madsen;0
25. Bramming;T;Esbjerglisten;Thomas Fries;0
25. Bramming;U;Partifrit samfund;Listestemmer;2
25. Bramming;U;Partifrit samfund;Anders Nielsen;1
25. Bramming;V;Venstre, Danmarks Liberale Parti;Listestemmer;234
25. Bramming;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;540
25. Bramming;V;Venstre, Danmarks Liberale Parti;Jakob Lose;36
25. Bramming;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;78
25. Bramming;V;Venstre, Danmarks Liberale Parti;Tommy Noer;5
25. Bramming;V;Venstre, Danmarks Liberale Parti;Emil Pedersen;23
25. Bramming;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol;378
25. Bramming;V;Venstre, Danmarks Liberale Parti;Henrik Andersen;31
25. Bramming;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;4
25. Bramming;V;Venstre, Danmarks Liberale Parti;Henning Ravn;747
25. Bramming;V;Venstre, Danmarks Liberale Parti;Alex Fritz Sørensen;1
25. Bramming;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen;9
25. Bramming;V;Venstre, Danmarks Liberale Parti;Rikke Tangaa;20
25. Bramming;V;Venstre, Danmarks Liberale Parti;Søren Heide Lambertsen;7
25. Bramming;V;Venstre, Danmarks Liberale Parti;Jan Lagoni;16
25. Bramming;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;7
25. Bramming;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen;12
25. Bramming;V;Venstre, Danmarks Liberale Parti;Lars Boel;96
25. Bramming;V;Venstre, Danmarks Liberale Parti;Peder Tørnqvist;9
25. Bramming;V;Venstre, Danmarks Liberale Parti;Kim List;30
25. Bramming;V;Venstre, Danmarks Liberale Parti;Vita Zenner;141
25. Bramming;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld;5
25. Bramming;V;Venstre, Danmarks Liberale Parti;Mikael Nørby-Lassen;11
25. Bramming;V;Venstre, Danmarks Liberale Parti;Lars Mortensen;5
25. Bramming;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;0
25. Bramming;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;0
25. Bramming;V;Venstre, Danmarks Liberale Parti;Michael Leuenhagen;1
25. Bramming;Æ;Frihedslisten;Listestemmer;5
25. Bramming;Æ;Frihedslisten;Claus Charles Clausen;0
25. Bramming;Æ;Frihedslisten;Emir Cehobasic;0
25. Bramming;Æ;Frihedslisten;Mikkala Villadsen;1
25. Bramming;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;36
25. Bramming;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;19
25. Bramming;Ø;Enhedslisten - De Rød-Grønne;Oscar Fink;6
25. Bramming;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;1
25. Bramming;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;1
25. Bramming;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;7
25. Bramming;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;0
25. Bramming;Ø;Enhedslisten - De Rød-Grønne;Abdallah Mohjazi;1
25. Bramming;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;0
28. Ribe;A;Socialdemokratiet;Listestemmer;298
28. Ribe;A;Socialdemokratiet;Jakob Lykke;209
28. Ribe;A;Socialdemokratiet;Hans Erik Møller;9
28. Ribe;A;Socialdemokratiet;Karin Schwartz;48
28. Ribe;A;Socialdemokratiet;Mussa Utto;8
28. Ribe;A;Socialdemokratiet;Karen Sandrini;681
28. Ribe;A;Socialdemokratiet;Connie Geissler;8
28. Ribe;A;Socialdemokratiet;Jørgen Ahlquist;283
28. Ribe;A;Socialdemokratiet;Rasmus Rasmussen;9
28. Ribe;A;Socialdemokratiet;Michael Harbøll;6
28. Ribe;A;Socialdemokratiet;Jonny Kristensen;2
28. Ribe;A;Socialdemokratiet;Mads Lustrup Johansen;7
28. Ribe;A;Socialdemokratiet;Annette B. Lindgaard;77
28. Ribe;A;Socialdemokratiet;Gert Barslund;5
28. Ribe;A;Socialdemokratiet;Ulla Koman;13
28. Ribe;A;Socialdemokratiet;Nini Oken;151
28. Ribe;A;Socialdemokratiet;Cecilie Rønn;6
28. Ribe;A;Socialdemokratiet;Henrik Rømer;6
28. Ribe;A;Socialdemokratiet;Daniel Teodor Avram;1
28. Ribe;B;Radikale Venstre;Listestemmer;36
28. Ribe;B;Radikale Venstre;Anne Marie G. Andersen;71
28. Ribe;B;Radikale Venstre;Anders Toft Andersen;12
28. Ribe;B;Radikale Venstre;Jasmin Lykke;11
28. Ribe;B;Radikale Venstre;Katrine Pedersen;43
28. Ribe;B;Radikale Venstre;Oluf Dragsbo;0
28. Ribe;C;Det Konservative Folkeparti;Listestemmer;64
28. Ribe;C;Det Konservative Folkeparti;May-Britt Andrea Andersen;355
28. Ribe;C;Det Konservative Folkeparti;Dino Selimovic;2
28. Ribe;C;Det Konservative Folkeparti;Nicolaj Aarøe;31
28. Ribe;C;Det Konservative Folkeparti;Julie Skals;1
28. Ribe;C;Det Konservative Folkeparti;Peter Kent Starup;0
28. Ribe;C;Det Konservative Folkeparti;Emma Krogh;6
28. Ribe;C;Det Konservative Folkeparti;Christina Simonia;3
28. Ribe;C;Det Konservative Folkeparti;Allan V. Jessen;5
28. Ribe;C;Det Konservative Folkeparti;Uffe Thestrup;1
28. Ribe;C;Det Konservative Folkeparti;Jan Nielsen;59
28. Ribe;C;Det Konservative Folkeparti;Danni Petræus;12
28. Ribe;D;Nye Borgerlige;Listestemmer;63
28. Ribe;D;Nye Borgerlige;Sabrina Bech Røn;54
28. Ribe;D;Nye Borgerlige;Henrik F. Hundebøl;48
28. Ribe;D;Nye Borgerlige;Michael Brandt-Nielsen;0
28. Ribe;D;Nye Borgerlige;Joachim Andersen;3
28. Ribe;D;Nye Borgerlige;Maiken Huglstad Pedersen;1
28. Ribe;E;Borgerlisten;Listestemmer;2
28. Ribe;E;Borgerlisten;Maria Høj Pedersen;13
28. Ribe;E;Borgerlisten;Jannie Vesti Mai;4
28. Ribe;E;Borgerlisten;Tue Fyhring Sørensen;2
28. Ribe;E;Borgerlisten;Line Myers;1
28. Ribe;E;Borgerlisten;Kim Nielsen;20
28. Ribe;F;SF - Socialistisk Folkeparti;Listestemmer;94
28. Ribe;F;SF - Socialistisk Folkeparti;Diana Mose Olsen;201
28. Ribe;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll;243
28. Ribe;F;SF - Socialistisk Folkeparti;David Dam Jensen;15
28. Ribe;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen;18
28. Ribe;F;SF - Socialistisk Folkeparti;Hirma Ljeskovica Bektas;16
28. Ribe;F;SF - Socialistisk Folkeparti;Alexander Blavnsfeldt;0
28. Ribe;F;SF - Socialistisk Folkeparti;Kathrine Brodersen;6
28. Ribe;F;SF - Socialistisk Folkeparti;Natasha Chapman;2
28. Ribe;F;SF - Socialistisk Folkeparti;Bent Krarup Møller;0
28. Ribe;F;SF - Socialistisk Folkeparti;Simon Dahl Verner;1
28. Ribe;I;Liberal Alliance;Listestemmer;16
28. Ribe;I;Liberal Alliance;Jan Harboe;5
28. Ribe;I;Liberal Alliance;Ida Madsen;6
28. Ribe;I;Liberal Alliance;Peter Nikolajsen;3
28. Ribe;K;Kristendemokraterne;Listestemmer;6
28. Ribe;K;Kristendemokraterne;Inge Marie Jensen;1
28. Ribe;K;Kristendemokraterne;Anne Grete Larsen;1
28. Ribe;K;Kristendemokraterne;Daniel Valentin Hansen;12
28. Ribe;O;Dansk Folkeparti;Listestemmer;39
28. Ribe;O;Dansk Folkeparti;Olfert Krog;27
28. Ribe;O;Dansk Folkeparti;Susanne Dyreborg;33
28. Ribe;O;Dansk Folkeparti;Mads Engelund Larsen;14
28. Ribe;O;Dansk Folkeparti;Villy Knudsen;6
28. Ribe;O;Dansk Folkeparti;Danny Steiness;1
28. Ribe;O;Dansk Folkeparti;Kurt Andersen;3
28. Ribe;O;Dansk Folkeparti;Connie Christensen;1
28. Ribe;T;Esbjerglisten;Listestemmer;2
28. Ribe;T;Esbjerglisten;Hans K. Sønderby;1
28. Ribe;T;Esbjerglisten;Johnny Nim;1
28. Ribe;T;Esbjerglisten;Pia Fries;0
28. Ribe;T;Esbjerglisten;Claus Vang Madsen;0
28. Ribe;T;Esbjerglisten;Thomas Fries;0
28. Ribe;U;Partifrit samfund;Listestemmer;0
28. Ribe;U;Partifrit samfund;Anders Nielsen;0
28. Ribe;V;Venstre, Danmarks Liberale Parti;Listestemmer;194
28. Ribe;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;433
28. Ribe;V;Venstre, Danmarks Liberale Parti;Jakob Lose;21
28. Ribe;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;115
28. Ribe;V;Venstre, Danmarks Liberale Parti;Tommy Noer;5
28. Ribe;V;Venstre, Danmarks Liberale Parti;Emil Pedersen;11
28. Ribe;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol;20
28. Ribe;V;Venstre, Danmarks Liberale Parti;Henrik Andersen;0
28. Ribe;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;529
28. Ribe;V;Venstre, Danmarks Liberale Parti;Henning Ravn;8
28. Ribe;V;Venstre, Danmarks Liberale Parti;Alex Fritz Sørensen;85
28. Ribe;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen;225
28. Ribe;V;Venstre, Danmarks Liberale Parti;Rikke Tangaa;7
28. Ribe;V;Venstre, Danmarks Liberale Parti;Søren Heide Lambertsen;8
28. Ribe;V;Venstre, Danmarks Liberale Parti;Jan Lagoni;9
28. Ribe;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;179
28. Ribe;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen;5
28. Ribe;V;Venstre, Danmarks Liberale Parti;Lars Boel;4
28. Ribe;V;Venstre, Danmarks Liberale Parti;Peder Tørnqvist;215
28. Ribe;V;Venstre, Danmarks Liberale Parti;Kim List;1
28. Ribe;V;Venstre, Danmarks Liberale Parti;Vita Zenner;5
28. Ribe;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld;343
28. Ribe;V;Venstre, Danmarks Liberale Parti;Mikael Nørby-Lassen;116
28. Ribe;V;Venstre, Danmarks Liberale Parti;Lars Mortensen;1
28. Ribe;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;0
28. Ribe;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;1
28. Ribe;V;Venstre, Danmarks Liberale Parti;Michael Leuenhagen;0
28. Ribe;Æ;Frihedslisten;Listestemmer;2
28. Ribe;Æ;Frihedslisten;Claus Charles Clausen;3
28. Ribe;Æ;Frihedslisten;Emir Cehobasic;2
28. Ribe;Æ;Frihedslisten;Mikkala Villadsen;1
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;109
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;58
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Oscar Fink;7
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;10
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;9
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;18
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;2
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Abdallah Mohjazi;5
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;0
32. Egebæk-Hviding;A;Socialdemokratiet;Listestemmer;51
32. Egebæk-Hviding;A;Socialdemokratiet;Jakob Lykke;35
32. Egebæk-Hviding;A;Socialdemokratiet;Hans Erik Møller;1
32. Egebæk-Hviding;A;Socialdemokratiet;Karin Schwartz;7
32. Egebæk-Hviding;A;Socialdemokratiet;Mussa Utto;0
